price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
17.16683766666667,-24127.418112577783,-9559.067440722225,-1405.4666666666667,-960.0,-445.4666666666667,-556.8333333333334,4005.8,3157.166666666667,0.0,19.44588417876253,8.593644193264007,5.757616647229479,23875.596289977737,11406.696317184278,7463.60587758473,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
17.062875249999998,-22791.45123393333,-8013.863742416665,-1335.7333333333333,-960.0,-375.73333333333335,-469.6666666666667,3668.8166666666666,2802.75,0.0,17.62662620297902,6.732223629539169,4.690943018666491,17617.251412832844,8705.793747118318,6182.26139248807,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
25.214458500000003,-10371.164843712751,-4219.219389000001,-411.3181666666667,-277.4515,-133.86666666666667,-167.33333333333334,3169.8181666666665,2925.833333333333,0.0,8.593644193264007,6.732223629539169,6.732223629539169,11515.418806695354,9534.418272187428,8407.892851511206,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
28.28133166666667,38966.018770333336,14769.925462916668,1377.8,960.0,417.8,522.25,2415.2,3270.75,0.0,4.808591358384594,8.593644193264007,18.14743471213873,6571.066035899606,12382.791070135845,19827.173193058592,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
29.826503416666668,73699.30150902222,56332.322786277786,2470.9333333333334,960.0,1510.9333333333334,1888.6666666666667,3034.9833333333336,3617.25,0.0,8.593644193264007,17.62662620297902,25.63636363636364,10356.696224170637,16708.305054965895,59337.41192043961,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
38.84218175,133909.71632251667,120776.52730314583,3447.5333333333333,960.0,2487.5333333333333,3109.4166666666665,3942.55,4280.666666666667,0.0,19.44588417876253,22.5131861777526,37.46577460470021,22645.644115671006,29620.29987281657,121099.8261404049,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
24.73322675,-12308.902512583336,14293.743959270832,-497.6666666666667,-960.0,462.3333333333333,577.9166666666666,4600.0,3947.416666666667,423.0,22.51336814919977,19.44588417876253,22.5131861777526,36809.51568132416,22740.280752007653,35128.52609097338,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
5.362872083333333,-9234.15067788889,-5107.2418473611115,-1721.8666666666668,-960.0,-761.8666666666668,-952.3333333333334,2861.583333333333,2861.583333333333,769.5333333333334,6.732223629539169,6.732223629539169,3.97883914609324,9101.872903989537,9101.872903989537,4264.991069587723,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-3.6243743333333334,9534.279121266667,7568.599701583334,-2630.6000000000004,-960.0,-1670.6000000000001,-2088.25,2760.083333333333,2760.083333333333,542.3500000000004,6.732223629539169,6.732223629539169,1.291857491674802,8418.55220559131,8418.55220559131,504.1918039377308,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-12.932956833333334,41275.10063502222,36074.32759377778,-3191.4666666666667,-960.0,-2231.4666666666667,-2789.3333333333335,2736.583333333333,2736.583333333333,402.1333333333332,6.732223629539169,6.732223629539169,0.0,8260.34495029714,8260.34495029714,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-16.793397666666667,54746.47639333334,48281.01829166667,-3260.0,-960.0,-2300.0,-2875.0,2804.0,2804.0,385.0,6.732223629539169,6.732223629539169,0.0,8714.20902665524,8714.20902665524,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-18.296938166666667,63724.576246866665,57699.39450858333,-3482.8,-960.0,-2522.8,-3153.5,2587.5,2587.5,329.3000000000002,4.808591358384594,4.808591358384594,0.0,7399.586326949272,7399.586326949272,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-16.549695,57869.870163,52477.70370375,-3496.7333333333336,-960.0,-2536.7333333333336,-3170.9166666666665,2233.75,2233.75,325.81666666666706,4.690943018666491,4.690943018666491,0.0,5716.294385967198,5716.294385967198,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-16.420772166666666,47966.17021697778,40252.78617122222,-2921.0666666666666,-960.0,-1961.0666666666668,-2451.3333333333335,2414.416666666667,2414.416666666667,469.7333333333331,4.808591358384594,4.808591358384594,0.0,6567.299306002206,6567.299306002206,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-11.880038916666665,25985.60512372222,18225.959704652778,-2187.3333333333335,-960.0,-1227.3333333333335,-1534.1666666666667,3140.0,3140.0,653.1666666666667,8.593644193264007,8.593644193264007,3.476958485120053,11259.172091866576,11259.172091866576,3110.3253225918925,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
15.639193666666666,-15063.671339733331,-62.55677466666666,-963.2,-960.0,-3.2,-4.0,5184.95,4718.75,493.0,25.61803268806768,24.35840517436748,24.35840517436748,51109.551915997035,39533.38101914665,39435.94739844918,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
39.666559,127644.34242473333,111955.55723091666,3217.9333333333334,960.0,2257.9333333333334,2822.4166666666665,6383.066666666666,6778.583333333333,0.0,34.18585284312732,34.18585284312732,41.97691518467852,85660.15804960828,99181.23261327921,209608.09257480074,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
41.23183766666666,174012.09889922218,168036.91842402774,4220.333333333334,960.0,3260.3333333333335,4075.4166666666665,7548.333333333332,7693.25,0.0,37.87846299046686,37.87846299046686,43.37936600391,127038.99932056178,132528.21991559697,302307.56321121746,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
39.90193416666667,150528.7165792778,140278.57472409724,3772.466666666667,960.0,2812.466666666667,3515.5833333333335,7777.783333333333,8034.666666666667,0.0,38.67800762050084,39.37086027889016,42.99415757367471,135752.4484187744,145710.56072410088,292898.99010820896,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
40.368511666666656,137427.86988388887,123342.62335486108,3404.3333333333335,960.0,2444.3333333333335,3055.4166666666665,8100.666666666667,8449.583333333334,0.0,39.37086027889016,39.39663329423104,42.99415757367471,148309.03750250762,162046.88743128412,290953.5044780002,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
39.64960525,101064.20047523335,78750.72429404168,2548.9333333333334,960.0,1588.9333333333334,1986.1666666666667,8268.4,8831.166666666666,0.0,39.37086027889016,40.78530580041053,42.78770856038339,154912.84313328678,177459.1675323315,261498.1729624591,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
34.10941575,44287.6654098,14428.282862249998,1298.4,960.0,338.40000000000003,423.0,7453.1,8328.5,0.0,37.46577460470021,39.37086027889016,40.61293561506144,123460.79437007774,157279.0318360481,174219.38269803298,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
34.119366,26215.04621,-3909.5106874999997,768.3333333333334,860.0,-91.66666666666667,-114.58333333333333,6724.583333333333,7607.5,0.0,34.18585284312732,37.87846299046686,37.46577460470021,97335.19655975033,129280.14171416445,124952.55662892155,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
33.032269666666664,1072.4476885111112,1340.559610638889,32.46666666666667,0.0,32.46666666666667,40.583333333333336,7095.866666666667,7087.75,0.0,36.17233767461402,36.17233767461402,36.17233767461402,110158.76279421561,109865.16398675666,111333.1580240514,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
32.834987999999996,-4240.091450399999,-5300.114312999999,-129.13333333333333,0.0,-129.13333333333333,-161.41666666666666,6989.383333333333,7021.666666666667,0.0,34.75219495351305,34.93318186382808,34.18585284312732,106419.69571309637,107543.63342734413,101973.07726213461,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
33.53522441666667,-8441.93382648889,-10552.417283111114,-251.73333333333335,0.0,-251.73333333333335,-314.6666666666667,7001.816666666667,7064.75,0.0,34.75219495351305,35.27846231888844,34.18585284312732,106851.78133701839,109051.47997126513,98206.93580725008,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
33.43377641666666,-8162.299282522221,-10202.874103152777,-244.13333333333335,0.0,-244.13333333333335,-305.1666666666667,6886.216666666666,6947.25,0.0,34.18585284312732,34.75219495351305,34.18585284312732,102860.76990762781,104955.46989905502,94514.86370019233,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
32.84861458333333,38627.78084236111,8866.388552951388,1175.9333333333334,960.0,215.93333333333337,269.9166666666667,6072.733333333334,6978.75,0.0,31.16102551654117,34.75219495351305,37.46577460470021,75266.15863612617,106050.16404009068,115801.54118172353,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
36.142042749999995,68590.36873095,42367.50961368749,1897.8000000000002,960.0,937.8000000000001,1172.25,6772.866666666667,7498.416666666667,0.0,34.18585284312732,37.46577460470021,40.61293561506144,98985.80348785935,125158.61838924741,170936.50373581558,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
43.21234933333333,99123.36772408888,123904.2096551111,2293.866666666667,0.0,2293.866666666667,2867.3333333333335,8846.216666666667,8272.75,0.0,40.78530580041053,39.37086027889016,42.84965539802642,178072.98638462773,155084.10637549998,275314.43672448077,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
18.557903666666665,-10860.157601557632,5507.057913083333,-585.2039,-822.6039,237.4,296.75,7007.6205666666665,6428.666666666667,303.0,34.75219495351305,34.18585284312732,34.18585284312732,107053.47960130907,87219.03293925493,97363.68477045296,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-4.357657583333333,9146.723267416666,6204.214984270833,-2099.0,-960.0,-1139.0,-1423.75,2913.083333333333,2913.083333333333,675.25,6.732223629539169,6.732223629539169,3.476958485120053,9448.582420910803,9448.582420910803,2705.2596590754056,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-9.781791666666667,26516.480850000004,21407.4510625,-2710.8,-960.0,-1750.8000000000002,-2188.5,1891.333333333333,1891.333333333333,522.3000000000002,3.97883914609324,3.97883914609324,0.0,4193.703534886887,4193.703534886887,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-12.3868565,45119.537696466665,41535.19432058333,-3642.5333333333333,-960.0,-2682.5333333333333,-3353.1666666666665,1534.0,1534.0,289.3666666666668,3.476958485120053,3.476958485120053,0.0,2860.5638047441025,2860.5638047441025,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-10.384056333333334,43115.29416642223,41433.25010802778,-4152.0666666666675,-960.0,-3192.066666666667,-3990.0833333333335,1485.666666666667,1485.666666666667,161.98333333333403,3.476958485120053,3.476958485120053,0.0,2692.510811296634,2692.510811296634,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-14.574353916666666,57258.75004420556,54084.21285525694,-3928.7333333333336,-960.0,-2968.7333333333336,-3710.9166666666665,1482.916666666667,1482.916666666667,217.81666666666706,3.476958485120053,3.476958485120053,0.0,2682.949175462554,2682.949175462554,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-12.016431083333332,42407.58748389444,38589.76705486805,-3529.133333333333,-960.0,-2569.133333333333,-3211.4166666666665,1470.583333333333,1470.583333333333,317.7166666666667,3.476958485120053,3.476958485120053,0.0,2640.0666874794047,2640.0666874794047,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-16.319816833333334,47614.69759293334,39934.59179116667,-2917.6000000000004,-960.0,-1957.6000000000001,-2447.0,1404.583333333333,1404.583333333333,470.60000000000036,3.175404162571772,3.175404162571772,0.0,2415.206234501846,2415.206234501846,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-13.601096666666665,26497.656526,16800.754657499998,-1948.2,-960.0,-988.2,-1235.25,1986.083333333333,1986.083333333333,712.95,3.97883914609324,3.97883914609324,1.291857491674802,4570.6985439792215,4570.6985439792215,606.2485457800401,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
10.335976,-10235.372500266669,-391.0444253333334,-990.2666666666667,-960.0,-30.26666666666667,-37.833333333333336,4214.183333333333,3588.75,327.0,22.3363500310586,17.0136783053197,16.34446970631068,28128.836159297836,16209.383048406231,15577.10123360683,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
35.99573658333333,127204.13365395556,115810.28316744445,3533.866666666667,960.0,2573.866666666667,3217.3333333333335,5714.633333333333,6031.166666666667,0.0,27.0155658233601,31.16102551654117,41.86391428635101,64808.74669547883,73970.89867548861,194833.406512531,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
35.98714808333334,153573.95487402225,148782.8658925278,4267.466666666667,960.0,3307.4666666666667,4134.333333333333,6847.866666666666,6981.0,0.0,34.18585284312732,34.75219495351305,42.84965539802642,101549.74245109386,106128.35647873608,274253.90775337955,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
34.50466591666667,124129.38547967779,113756.13274959722,3597.466666666667,960.0,2637.466666666667,3296.8333333333335,6808.616666666667,7109.25,0.0,34.18585284312732,36.17233767461402,42.78770856038339,100207.94772700114,110642.86924676086,243901.72781700152,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
