price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
51.61146233333333,581.4891422888888,726.8614278611111,11.266666666666667,0.0,11.266666666666667,14.083333333333334,7368.583333333333,7368.583333333333,2.816666666666663,42.48680569266302,42.48680569266302,42.48680569266302,131892.96297096962,131892.96297096962,132491.31881780794,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
58.17579758333333,65013.39299262778,17273.363899118056,1117.5333333333333,880.0,237.53333333333336,296.9166666666667,7912.966666666667,8733.583333333334,0.0,46.52167850631984,53.47149751457191,55.19732350995547,156321.38970307744,198787.65340832964,214708.14735334436,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
77.90949266666667,126654.86524511111,72618.13962305555,1625.6666666666667,880.0,745.6666666666667,932.0833333333334,10431.416666666666,11125.0,0.0,58.18704613167483,59.8296940505394,59.88375696229534,293949.42666375515,334680.20136606955,390470.61643693387,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
78.65080408333333,147622.31587747775,98012.01035518055,1876.9333333333334,880.0,996.9333333333334,1246.1666666666667,12436.483333333334,13067.25,0.0,60.08088262748801,61.5835894656385,62.479060130876,413208.7605975208,451529.4666117422,528781.6329505211,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
58.53303500000001,77240.19298600001,32163.902732500006,1319.6,880.0,439.6,549.5,14339.98333333333,15110.08333333333,0.0,62.49667441338382,62.70974975271163,62.73193146749293,530441.6427424944,578649.3428864073,613114.5267672034,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
58.26356275,134297.51213875,103781.9711484375,2305.0,880.0,1425.0,1781.25,15882.416666666672,16406.16666666667,0.0,62.7947711334099,62.97051777524063,64.41430597360937,627099.9290785921,660025.4859482935,773951.5004692121,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
57.04261358333334,162023.83962210003,139782.92458595836,2840.4,880.0,1960.4,2450.5,17040.933333333327,17430.83333333333,0.0,64.03868158799857,64.03868158799857,66.09172802862068,700251.7555815894,725220.4375327502,884053.0834324462,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
57.68641141666666,144331.4013645,116959.19914729166,2502.0,880.0,1622.0,2027.5,16740.33333333333,17214.83333333333,0.0,63.38903341701126,64.03868158799857,65.267172848208,681090.8813589447,711388.0823097425,842248.0125821822,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
60.73219508333332,138841.8955865111,106746.95489147221,2286.133333333333,880.0,1406.1333333333334,1757.6666666666667,16001.283333333333,16529.75,0.0,62.7947711334099,62.97051777524063,64.41430597360937,634564.1342073164,667807.5924366834,780392.9310665728,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
56.276644166666664,49602.2341685,98.48412729166667,881.4,880.0,1.4000000000000001,1.75,14125.93333333333,15005.58333333333,0.0,62.17747110169811,62.70974975271163,62.70974975271163,517105.04706854257,572096.1740372488,572205.9160993161,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
47.94096758333333,-20908.653995344444,-26135.817494180552,-436.1333333333333,-0.0,-436.1333333333333,-545.1666666666666,13414.966666666667,13524.0,0.0,61.93479739650858,61.93479739650858,61.24790331422864,473025.91018527065,479778.8675947366,446102.52602370264,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
46.974665583333326,-23916.36807066111,-29895.46008832638,-509.1333333333333,-0.0,-509.1333333333333,-636.4166666666666,12593.633333333337,12720.91666666667,0.0,60.37310997468563,60.6891889408186,59.88375696229534,422665.4168149782,430368.8392132347,392112.429440317,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
46.1076,-56398.81632,-19780.1604,-1223.2,-880.0,-343.20000000000005,-429.0,11462.783333333331,10668.58333333333,0.0,59.8296940505394,58.44124584106828,58.18704613167483,354889.6748547741,307764.21920443786,282787.2116474954,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
45.21601175,-54051.220445950006,-17826.4126324375,-1195.4,-880.0,-315.40000000000003,-394.25,10528.066666666666,9726.916666666666,0.0,58.18704613167483,56.08489190632626,55.68475878555553,299573.2046723815,253480.4073935705,231475.18286815312,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
45.272484083333325,-67090.80324589444,-34063.77156570138,-1481.9333333333334,-880.0,-601.9333333333333,-752.4166666666666,10370.6,9641.083333333334,0.0,58.18704613167483,56.08489190632626,53.47149751457191,290410.68447484716,248666.45417161088,207080.19148121454,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
45.34627333333333,-53212.34021422221,-16634.52460111111,-1173.4666666666667,-880.0,-293.46666666666664,-366.8333333333333,9824.8,9018.166666666666,0.0,56.08489190632626,54.13293512688539,53.29021929480645,258970.1835630014,214034.22792865257,194393.42353776377,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
48.30829166666667,3417.0064972222226,4271.258121527778,70.73333333333333,0.0,70.73333333333333,88.41666666666667,9312.683333333332,9295.0,0.0,55.68475878555553,55.68475878555553,55.68475878555553,230362.41577175507,229377.7236205639,234301.18437652005,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
55.03913333333333,68032.03807555555,24497.000927777775,1236.0666666666666,880.0,356.06666666666666,445.0833333333333,9152.85,9943.833333333334,0.0,55.23386143949149,57.27985120314386,58.18704613167483,221463.91620371412,265690.92838056886,291476.47720315907,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
52.19710491666666,56372.87330999999,13049.276229166666,1080.0,880.0,200.0,250.0,9266.16666666667,10096.16666666667,0.0,55.68475878555553,57.77275758686367,58.18704613167483,227772.14640891386,274490.02546513843,288988.9809810301,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
46.82016041666666,-39800.25769819444,-49750.32212274305,-850.0666666666666,0.0,-850.0666666666666,-1062.5833333333333,10072.233333333334,10284.75,0.0,57.77275758686367,58.18704613167483,55.68475878555553,273107.330800226,285415.3265644429,225322.01702234923,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
44.53563491666667,-112615.77549261114,-91780.52095743058,-2528.666666666667,-880.0,-1648.666666666667,-2060.8333333333335,9837.416666666668,9494.583333333334,125.0,56.08489190632626,55.68475878555553,42.48680569266302,259677.78794921964,240491.4733948477,134661.68647527485,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
43.37043525000001,-119202.19560345003,-101295.26572931252,-2748.466666666667,-880.0,-1868.466666666667,-2335.5833333333335,9608.05,9315.166666666666,120.0,55.8385468303078,55.68475878555553,42.48680569266302,246818.05732937405,230500.69958940588,115365.59555652368,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
43.17677308333333,-97884.62303145554,-74861.32839765277,-2267.0666666666666,-880.0,-1387.0666666666666,-1733.8333333333333,9306.566666666668,8899.333333333334,126.0,55.68475878555553,53.47149751457191,42.48680569266302,230021.8106638502,207650.55412136996,123264.60084821803,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
46.32973716666666,-79180.60946697777,-48013.05095038888,-1709.0666666666666,-880.0,-829.0666666666666,-1036.3333333333333,9047.233333333334,8470.5,96.0,55.19732350995547,53.29021929480645,42.48680569266302,215631.78256674428,184756.77554861968,134679.38931098013,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
51.200340833333335,-26241.88135511111,-32802.351693888886,-512.5333333333333,0.0,-512.5333333333333,-640.6666666666666,8599.95,8728.083333333334,0.0,53.29021929480645,53.47149751457191,49.37313642959343,191655.19443633241,198493.5601719995,164812.51928619956,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
47.46467691666666,-3195.954912388889,-3994.943640486111,-67.33333333333334,0.0,-67.33333333333334,-84.16666666666667,9282.833333333332,9299.666666666666,0.0,55.68475878555553,55.68475878555553,55.68475878555553,228700.22572200623,229637.58582822978,224950.78529711222,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
57.335551666666674,63172.31082633334,15896.281699583336,1101.8,880.0,221.8,277.25,10005.36666666667,10829.91666666667,0.0,57.77275758686367,58.68580753401316,59.8296940505394,269244.2590762513,317220.3482799278,333613.2384888351,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
65.10234908333335,73370.34741691669,20100.35027947917,1127.0,880.0,247.0,308.75,11419.5,12237.75,0.0,59.8296940505394,59.90270776873272,60.33031589803168,352300.0462639534,401289.6237226514,419821.6282493906,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
50.596162083333326,25433.004140555557,31791.25517569444,502.66666666666674,0.0,502.66666666666674,628.3333333333334,13419.249999999996,13293.58333333333,0.0,61.93479739650858,61.93479739650858,62.07223645157045,473291.1975674521,465508.05802795757,504429.7641027876,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
51.88522799999999,92034.0174264,115042.52178299997,1773.8000000000002,0.0,1773.8000000000002,2217.25,15228.03333333333,14788.58333333333,4.0,62.70974975271163,62.53932098356339,63.90155386911546,586045.9578697395,558492.149214588,698005.570255694,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
53.89406375000001,170326.79907550002,153625.02871937503,3160.4,880.0,2280.4,2850.5,15353.68333333333,15663.58333333333,0.0,62.71493212669682,62.73193146749293,64.41430597360937,593925.8508750015,613365.4544930734,794993.5070872572,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
53.00905650000001,152185.46727440003,131921.871943,2870.9333333333334,880.0,1990.9333333333334,2488.6666666666665,15137.233333333334,15519.5,0.0,62.70974975271163,62.73193146749293,64.41430597360937,580351.9125921936,604326.8287007989,762405.2361234424,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
53.52447441666666,74495.36349311667,93119.20436639583,1391.8000000000002,0.0,1391.8000000000002,1739.75,15684.45,15341.5,5.0,62.73193146749293,62.71493212669682,64.03868158799857,614674.4607963619,593161.7739519248,702833.581760946,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
52.180906416666666,66123.6446112,25255.558705666666,1267.2,880.0,387.20000000000005,484.0,13074.05,13857.25,0.0,61.5835894656385,61.93479739650858,62.49667441338382,451948.2350201085,500418.6388271231,530520.8051967516,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
47.56718916666666,-9754.44492511111,-13501.153858472218,-205.06666666666666,22.0,-227.06666666666666,-283.8333333333333,12438.816666666664,12517.58333333333,0.0,60.08088262748801,60.08088262748801,59.88375696229534,413348.94932365144,418081.3201786099,401050.0801669391,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
43.86787783333333,-24308.65337004444,-30385.816712555552,-554.1333333333333,0.0,-554.1333333333333,-692.6666666666666,11152.549999999997,11291.08333333333,0.0,59.8296940505394,59.8296940505394,58.18704613167483,336328.50943716173,344616.91638629645,303666.66336774477,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
44.44055891666667,-19912.33309859445,-24890.416373243057,-448.0666666666667,0.0,-448.0666666666667,-560.0833333333334,9774.9,9886.916666666666,0.0,56.08489190632626,56.08489190632626,55.68475878555553,256171.54745687573,262453.9900985827,231150.35510857066,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
41.8909365,-49121.3121399,-15321.610024875,-1172.6,-880.0,-292.6,-365.75,9360.35,8557.5,4.0,55.68475878555553,53.29021929480645,51.08094784383356,233016.72260719998,189393.02462726785,170027.07306234835,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.13841408333334,-53445.555195694455,-20454.68850295139,-1268.3333333333335,-880.0,-388.33333333333337,-485.4166666666667,9467.916666666666,8690.0,5.0,55.68475878555553,53.47149751457191,51.2991246601135,239006.54649389948,196457.18730831952,170683.56823472222,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
45.01589258333334,-10620.749590161115,-13275.936987701392,-235.93333333333337,0.0,-235.93333333333337,-294.9166666666667,8600.85,8659.833333333334,0.0,53.29021929480645,53.29021929480645,53.28317722190554,191703.15563369772,194846.39040176972,179130.86008950503,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
47.062596500000005,-7398.240169800001,-9247.80021225,-157.20000000000002,0.0,-157.20000000000002,-196.5,9165.7,9205.0,0.0,55.68475878555553,55.68475878555553,54.13293512688539,222177.6843095916,224366.0953298639,213510.94288909272,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
48.39448858333333,44487.44020503888,2375.3628146319443,919.2666666666667,880.0,39.26666666666667,49.083333333333336,9311.816666666668,10182.0,0.0,55.68475878555553,57.77275758686367,58.18704613167483,230314.15564747437,279448.8538246774,282292.6217553764,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.09893725,-45573.502871033335,-10658.047613791667,-1082.5333333333333,-880.0,-202.53333333333333,-253.16666666666666,10378.116666666667,9570.75,22.0,58.18704613167483,55.8385468303078,55.68475878555553,290848.0571049369,244735.27953260363,230635.2710898044,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
