price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
58.65611233333334,134068.32075655556,89866.05210402778,2285.666666666667,1060.0,1225.6666666666667,1532.0833333333333,0.348684212623353,13105.416666666666,13859.0,0.0,68.24135286281648,68.66470871227116,69.72691841003552,528432.8448745531,579982.4053833344,685606.7560693772,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
64.85337741666666,213562.17183308332,181021.9897142708,3293.0,1060.0,2233.0,2791.25,0.17434210736019506,14499.41666666667,15001.16666666667,0.0,68.66470871227116,69.07545441728593,70.35155680460903,623956.429254485,658511.7077744231,853809.9757748382,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
64.59299216666668,170396.3133356667,127409.67704875002,2638.0,1060.0,1578.0,1972.5,2.0970371550355082e-09,14385.58333333333,15051.08333333333,0.0,68.66470871227116,69.07545441728593,70.07536042716826,616140.0965794043,661959.7242074187,799841.4242751801,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
44.948953749999994,-41417.85833620287,-30599.000265312498,-921.4421,-376.8421,-544.6,-680.75,0.055937501315787154,12631.66666666667,12631.66666666667,240.69209999999998,68.09558315079845,68.09558315079845,67.73824983111362,496162.3336444254,496162.3336444254,449986.0830502117,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
41.49911650000001,-98892.39461950002,-68629.16391187502,-2383.0,-1060.0,-1323.0,-1653.75,0.21328125131578715,10207.33333333333,10207.33333333333,729.25,66.15371328189485,66.15371328189485,62.15610797709508,333126.8975402697,333126.8975402697,226978.63383973864,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
33.69887766666667,-106322.2056301778,-88251.7441293889,-3155.066666666667,-1060.0,-2095.066666666667,-2618.8333333333335,0.37062500131578713,9374.416666666666,9374.416666666666,536.2333333333336,64.22933210594877,64.22933210594877,51.9893064694968,278536.6887434604,278536.6887434604,125221.0297180192,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
33.882739416666666,-120543.49259802778,-105784.7360204514,-3557.666666666667,-1060.0,-2497.666666666667,-3122.0833333333335,0.5279687513157871,9617.333333333334,9617.333333333334,435.5833333333335,65.6169531982193,65.6169531982193,49.99481916048633,294331.60387624643,294331.60387624643,111741.44435315336,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
34.67011275,-119406.17965185002,-103319.8251710625,-3444.066666666667,-1060.0,-2384.066666666667,-2980.0833333333335,0.6853125013157871,9594.0,9594.0,463.9833333333336,65.6169531982193,65.6169531982193,51.9893064694968,292800.54163495457,292800.54163495457,117855.87796817385,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
41.13747416666667,-121744.98354711113,-97674.07616305556,-2959.466666666667,-1060.0,-1899.466666666667,-2374.3333333333335,0.8426562513157871,9753.833333333334,9753.833333333334,585.1333333333337,65.6169531982193,65.6169531982193,54.75955132638857,303288.31798780337,303288.31798780337,157952.32643017662,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
38.5310435,-93368.42460920001,-65656.898124,-2423.2,-1060.0,-1363.2,-1704.0,1.000000001315787,10460.41666666667,10460.41666666667,719.1999999999998,66.61580673198112,66.61580673198112,62.15610797709508,349930.9184112203,349930.9184112203,239585.9644077598,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
50.94455458333334,-5060.492421944446,-6325.6155274305565,-99.33333333333334,0.0,-99.33333333333334,-124.16666666666667,1.000000001315787,12141.249999999996,12166.08333333333,0.0,67.73824983111362,67.73824983111362,67.73824983111362,462878.9299347332,464561.0964722059,456150.2637848427,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
66.25979183333334,72143.66134813333,90179.57668516667,1088.8,0.0,1088.8,1361.0,1.000000001315787,15414.11666666667,15142.91666666667,1.0,69.72691841003552,69.48096218886361,70.06883941331311,687212.7994234218,668313.7845001514,763428.5563902372,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
72.79924516666667,266061.82795212226,236118.28509431944,3654.7333333333336,1060.0,2594.7333333333336,3243.4166666666665,0.8256578960526291,15474.016666666663,15885.33333333333,0.0,69.72691841003552,69.9305500295836,73.52818501298819,691389.4418361825,720101.9611129296,950068.8207869438,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
63.216454583333324,64535.57126897223,164431.26640913193,1020.8666666666668,-1060.0,2080.866666666667,2601.0833333333335,0.9830016460526291,17537.133333333335,15956.91666666667,0.0,70.35155680460903,70.03527940246921,72.32384338949834,835850.3958485682,725113.1030917641,908497.1523203818,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
68.28621166666666,133740.8217562222,167176.02719527774,1958.5333333333333,0.0,1958.5333333333333,2448.1666666666665,0.9830016460526291,16483.050000000003,15993.41666666667,0.0,70.06883941331311,70.03527940246921,72.32384338949834,761966.4532744793,727669.3907899542,900077.4515524544,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
65.52741191666667,78179.75258837268,107104.55477779167,1193.0847,-114.5153,1307.6000000000001,1634.5,1.0000000108963791,16299.83196666667,15858.41666666667,0.0,70.03527940246921,69.9305500295836,70.35155680460903,749129.2719386457,718219.6638079671,832739.6845118579,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
75.04479675,169095.93902355002,111935.5680856875,2253.2666666666664,1060.0,1193.2666666666667,1491.5833333333333,0.8256579056332212,15102.899999999998,15864.58333333333,0.0,69.07545441728593,69.9305500295836,70.08395051110747,665538.9840038079,718650.9021998158,823147.9067879712,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
73.52876166666665,119812.6661771111,52340.22351305555,1629.4666666666667,1060.0,569.4666666666667,711.8333333333334,0.6513158003700632,14420.283333333336,15337.91666666667,0.0,68.66470871227116,69.72691841003552,70.03527940246921,618522.7619717206,681899.6082405772,731614.7115296267,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
62.52500866666667,-62379.116979777784,4871.740258611112,-997.6666666666666,-1060.0,62.33333333333334,77.91666666666667,0.8086595503700632,15344.416666666664,14268.83333333333,0.0,69.72691841003552,68.66470871227116,68.66470871227116,682352.833210242,608123.4918372467,613473.6170577444,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
67.75581299999999,31650.998779399994,39563.748474249995,467.1333333333333,0.0,467.1333333333333,583.9166666666666,0.8086595503700632,13988.783333333333,13872.0,0.0,68.66470871227116,68.66470871227116,68.66470871227116,588893.9401623753,580875.0465965939,620969.5144255009,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
66.07729816666667,-2458.0754918000002,-3072.59436475,-37.2,0.0,-37.2,-46.5,0.8086595503700632,13840.7,13850.0,0.0,68.66470871227116,68.66470871227116,68.44857272303044,578725.8412138999,579364.423004924,576173.7618640915,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
66.81964766666665,-89373.50607575555,-23180.84943636111,-1337.5333333333333,-1060.0,-277.53333333333336,-346.9166666666667,0.9660033003700632,14852.449999999997,13861.83333333333,0.0,69.07545441728593,68.66470871227116,68.44857272303044,648239.0364449986,580176.9553913523,556420.6445857701,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
70.96983208333332,10512.997792611108,13141.247240763885,148.13333333333333,0.0,148.13333333333333,185.16666666666666,0.9660033003700632,13956.033333333333,13919.0,0.0,68.66470871227116,68.66470871227116,68.66470871227116,586645.1709520484,584102.2879060707,596816.7031359596,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
73.42982016666664,70235.63033239866,47417.30637262498,956.5001,439.9001,516.6,645.75,0.8936513102384842,13981.333233333331,14292.08333333333,0.0,68.66470871227116,68.66470871227116,69.07545441728593,588382.3812159979,609719.9463148069,654136.9289946612,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
80.452295,155390.92604933336,87639.36668666666,1931.4666666666667,1060.0,871.4666666666667,1089.3333333333333,0.7193092049753262,14142.033333333336,14984.16666666667,0.0,68.66470871227116,69.07545441728593,70.03527940246921,599416.8067725311,657337.4250493292,733278.0494154354,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
83.49042491666667,175018.19473864447,108147.93040872221,2096.2666666666664,1060.0,1036.2666666666667,1295.3333333333333,0.5449670997121683,14657.316666666668,15458.25,0.0,68.66470871227116,69.72691841003552,70.06883941331311,634798.5867601524,690290.0807559178,780922.4099637605,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
130.4758695,248191.19896289997,137358.471616125,1902.2,1060.0,842.2,1052.75,0.37062499444901037,15019.716666666669,15869.16666666667,0.0,69.07545441728593,69.9305500295836,70.06883941331311,659793.0574538636,718971.4172207852,792717.331265002,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
72.0373105,-16213.197349866667,-20266.496687333332,-225.06666666666666,0.0,-225.06666666666666,-281.3333333333333,0.37062499444901037,14648.066666666664,14704.33333333333,0.0,68.66470871227116,68.66470871227116,68.66470871227116,634163.4382045637,638026.9724814408,618709.3010970551,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
71.76356525000001,-59544.62220676669,-74430.77775845835,-829.7333333333335,0.0,-829.7333333333335,-1037.1666666666667,0.37062499444901037,13310.649999999998,13518.08333333333,0.0,68.29100379803046,68.44857272303044,68.01453303038748,542445.382515702,556637.398399393,485900.1796058679,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
64.53411991666667,-160298.4515983389,-114865.35560834028,-2483.9333333333334,-1060.0,-1423.9333333333334,-1779.9166666666667,0.5279687444490104,12871.183333333336,12707.16666666667,540.0,68.09558315079845,68.09558315079845,66.66158954897676,512472.3607354275,501303.5501723107,381031.03425630776,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
57.88915791666667,-196248.1046146945,-168606.99652878474,-3390.066666666667,-1060.0,-2330.066666666667,-2912.5833333333335,0.6853124944490104,12485.58333333333,12485.58333333333,477.4833333333336,68.03572568389575,68.03572568389575,65.6169531982193,486217.6079572484,486217.6079572484,291422.58561779174,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
47.58756066666667,-162003.91902955557,-139451.3809036111,-3404.3333333333335,-1060.0,-2344.3333333333335,-2930.4166666666665,0.8426562444490104,12258.33333333333,12258.33333333333,473.91666666666697,67.73824983111362,67.73824983111362,64.22933210594877,470809.9500191261,470809.9500191261,275550.02480053366,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
63.778602750000005,-164468.00886485004,-121078.36243731252,-2578.7333333333336,-1060.0,-1518.7333333333336,-1898.4166666666667,0.9999999944490104,13053.566666666668,12560.25,187.0,68.24135286281648,68.09558315079845,66.61580673198112,524894.5307286163,491299.1740810723,363348.45215048664,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
77.18180108333334,76296.78309757778,-6894.907563444444,988.5333333333333,1060.0,-71.46666666666667,-89.33333333333333,0.8256578891858526,12065.300000000003,13143.16666666667,0.0,67.73824983111362,68.24135286281648,68.24135286281648,457734.2098600606,531008.9559451247,524912.7284227131,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
80.67609,146394.832914,76097.7218925,1814.6,1060.0,754.6,943.25,0.6513157839226946,13681.65,14553.0,0.0,68.44857272303044,68.66470871227116,69.72691841003552,567833.3032777902,627635.7132296506,692939.7036554992,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
74.42434125,101509.83984225,126887.2998028125,1363.9333333333334,0.0,1363.9333333333334,1704.9166666666667,0.6513157839226946,16188.733333333334,15847.75,0.0,70.03527940246921,69.91289182892787,70.35155680460903,741348.448111913,717473.8959818806,836943.190030933,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
77.59140033333334,252865.20092631114,213272.89571622224,3258.9333333333334,1060.0,2198.9333333333334,2748.6666666666665,0.4769736786595367,15904.983333333334,16415.25,0.0,69.9305500295836,70.06883941331311,73.52818501298819,721476.0964210111,757215.7859622564,952654.5619599009,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
73.31625008333333,110800.40487593888,138500.5060949236,1511.2666666666667,0.0,1511.2666666666667,1889.0833333333333,0.4769736786595367,16739.066666666666,16361.25,0.0,70.06883941331311,70.06883941331311,71.42110184940589,779905.2439782773,753432.0686339375,886281.806742569,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
76.89649800000001,163076.96652520003,128872.12260650002,2120.7333333333336,780.0,1340.7333333333336,1675.9166666666667,0.34868420497532615,15989.350000000004,16434.16666666667,0.0,70.03527940246921,70.06883941331311,71.15598002468346,727384.5806537176,758541.2548411586,876284.0357581279,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
83.42323166666667,147308.742477,73600.14613791667,1765.8000000000002,1060.0,705.8000000000001,882.25,0.17434209971216824,15234.116666666669,16117.66666666667,0.0,69.69636186717824,70.03527940246921,70.07536042716826,674663.0964150425,736371.274255711,798182.9740784045,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
84.01637800000002,107227.30269546669,22712.427519333338,1276.2666666666667,1060.0,216.26666666666665,270.3333333333333,-5.550989667924e-09,14861.399999999998,15867.33333333333,0.0,69.07545441728593,69.9305500295836,70.03527940246921,648857.2617620333,718843.2112123971,737771.97984376,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
75.22444233333333,1830.4614301111112,2288.0767876388886,24.333333333333336,0.0,24.333333333333336,30.416666666666668,-5.550989667924e-09,15243.500000000004,15237.41666666667,0.0,69.69636186717824,69.69636186717824,69.69636186717824,675317.080610563,674893.0944092043,677013.0254159976,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
66.4594125,-12184.225625000001,-15230.282031249999,-183.33333333333334,0.0,-183.33333333333334,-229.16666666666666,-5.550989667924e-09,14176.583333333336,14222.41666666667,0.0,68.66470871227116,68.66470871227116,68.66470871227116,601789.1724585401,604936.3049411859,589200.6425279571,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
68.78736866666668,-8025.193011111114,-10031.49126388889,-116.66666666666669,0.0,-116.66666666666669,-145.83333333333334,-5.550989667924e-09,13784.000000000004,13813.16666666667,0.0,68.44857272303044,68.44857272303044,68.44857272303044,574839.0146959927,576835.4314004143,566853.3478783057,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
54.09081075,-72950.4734315,-19517.767545625,-1348.6666666666667,-1060.0,-288.6666666666667,-360.8333333333333,0.15734374444901034,14052.500000000004,13064.66666666667,0.0,68.66470871227116,68.24135286281648,68.09558315079845,593269.0265191591,525652.0097453936,501076.5648951413,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
52.72897708333334,-75082.54810152779,-23987.29049149306,-1423.9333333333334,-1060.0,-363.9333333333334,-454.9166666666667,0.31468749444901034,13715.266666666666,12746.25,0.0,68.44857272303044,68.09558315079845,67.73824983111362,570134.3161308294,503964.95254712086,473045.31226355315,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
56.38153958333334,-72653.25190708335,-16111.024935937503,-1288.6,-1060.0,-228.60000000000002,-285.75,0.47203124444901035,13713.85,12711.0,0.0,68.44857272303044,68.09558315079845,67.73824983111362,570037.3473194719,501564.5832410552,482116.59288676974,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
57.00195775,-71579.25841193333,-13946.478996166667,-1255.7333333333333,-1060.0,-195.73333333333335,-244.66666666666666,0.6293749944490103,13735.899999999998,12724.83333333333,0.0,68.44857272303044,68.09558315079845,68.01453303038748,571546.6383480144,502506.5721413077,485849.1687060951,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
68.21737425,85067.06568975002,15945.811230937501,1247.0,1060.0,187.0,233.75,0.45503288918585244,11880.58333333333,12893.83333333333,0.0,67.73824983111362,68.09558315079845,68.24135286281648,445221.826145423,514014.7256937926,529945.5281963454,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
61.48004475,-72345.61799215,-8970.963196437498,-1176.7333333333333,-1060.0,-116.73333333333333,-145.91666666666666,0.6123766391858525,14217.816666666666,13187.0,0.0,68.66470871227116,68.29100379803046,68.12676759009497,604620.4472811092,534001.1998960758,524043.20309277566,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
67.62981866666668,21399.201789777784,-1702.0171031111115,316.4166666666667,336.55,-20.133333333333336,-25.166666666666668,0.5570230207647998,12881.333333333336,13222.91666666667,0.0,68.09558315079845,68.29100379803046,68.29100379803046,513163.530904408,536453.9851158219,534735.3281869049,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
68.53170933333334,68147.93176106666,-5619.600165333334,994.4,1060.0,-65.60000000000001,-82.0,0.3826809155016419,11346.6,12423.0,0.0,67.13806317498177,67.73824983111362,67.73824983111362,409153.2603536096,481964.18182464974,476409.6453384984,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
80.19169633333333,72830.09860993334,-15216.374379249999,908.2,1060.0,-151.8,-189.75,0.208338810238484,9829.38333333333,10927.33333333333,0.0,65.6169531982193,66.66158954897676,66.61580673198112,308245.67880192853,381036.5893887697,368394.59951043397,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
57.88667791666666,-124788.24114088889,-79285.45318652778,-2155.7333333333336,-1060.0,-1095.7333333333333,-1369.6666666666667,0.365682560238484,11311.733333333337,10532.66666666667,7.0,67.13806317498177,66.61580673198112,64.22933210594877,406812.37988424214,354743.91044760594,264957.5374473947,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
60.50474741666667,-145405.00899173334,-101587.47091258333,-2403.2,-1060.0,-1343.2,-1679.0,0.523026310238484,11155.03333333333,10451.83333333333,21.0,67.13806317498177,66.61580673198112,62.15610797709508,396291.845384722,349359.1327367704,240606.36051371673,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
66.30511575000001,-33355.89356330001,-41694.86695412501,-503.0666666666667,0.0,-503.0666666666667,-628.8333333333334,0.523026310238484,10340.316666666664,10466.08333333333,0.0,66.33568321378964,66.61580673198112,65.6169531982193,341943.5771840423,350308.4079827011,308761.8655004212,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
72.80097325,43913.547064399994,-41569.35572575,603.2,1060.0,-456.8,-571.0,0.3486842049753261,9332.716666666669,10506.91666666667,0.0,64.22933210594877,66.61580673198112,65.69358590820492,275858.3255946425,353028.55342425744,315236.6322453073,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
75.79158508333333,55888.714840450004,-30562.956684854165,737.4,1060.0,-322.6,-403.25,0.17434209971216819,10404.85,11545.5,0.0,66.61580673198112,67.52831712103958,67.13806317498177,346229.300083813,422562.3591286645,395433.5971438021,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
82.66777799999998,91204.60387479998,4470.948993499999,1103.2666666666667,1060.0,43.26666666666667,54.083333333333336,-5.550989723435151e-09,12169.149999999998,13218.33333333333,0.0,67.73824983111362,68.29100379803046,68.29100379803046,464768.8271050214,536140.9846817472,539834.389803824,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
63.253786,9757.950720266666,12197.438400333334,154.26666666666668,0.0,154.26666666666668,192.83333333333334,-5.550989723435151e-09,14364.566666666668,14326.0,0.0,68.66470871227116,68.66470871227116,68.66470871227116,614696.993284635,612048.8243519651,625289.6690153147,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
61.46990166666668,-7093.6266523333325,72580.58639291668,-115.39999999999998,-1060.0,944.6,1180.75,0.15734374444901028,16044.23333333333,14748.08333333333,0.0,70.03527940246921,68.68788671023965,70.03527940246921,731228.3502382559,641031.1040928982,723146.278995211,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
55.03546500000001,-18535.944612,49752.06036000001,-336.79999999999995,-1060.0,723.2,904.0,0.3146874944490103,15646.966666666669,14406.16666666667,0.0,69.72691841003552,68.66470871227116,69.72691841003552,703448.7123751985,617553.4451670657,679964.6862546987,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
61.762747999999995,31733.699922400003,39667.124902999996,513.8000000000001,0.0,513.8000000000001,642.25,0.3146874944490103,14493.533333333331,14365.08333333333,0.0,68.66470871227116,68.66470871227116,69.07545441728593,623552.451884894,614732.4700508028,658937.6730766625,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
64.36124816666667,106927.63232916112,65010.22408568056,1661.3666666666668,853.3,808.0666666666667,1010.0833333333334,0.17434209971216819,12981.216666666667,13632.5,0.0,68.09558315079845,68.44857272303044,68.66470871227116,519965.1447347868,564469.0559284532,633786.9267184583,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
69.98258491666665,104110.75882769443,37411.523520034716,1487.6666666666667,1060.0,427.66666666666674,534.5833333333334,-5.550989723435151e-09,12598.249999999996,13551.33333333333,0.0,68.09558315079845,68.44857272303044,68.66470871227116,493886.80624080246,558913.3134424337,595563.5722019605,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
68.58474858333334,7055.084470938889,8818.855588673612,102.86666666666667,0.0,102.86666666666667,128.58333333333334,-5.550989723435151e-09,13221.383333333337,13195.66666666667,0.0,68.29100379803046,68.29100379803046,68.29100379803046,536349.2722433317,534593.0552623256,543374.1401673557,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
53.40023133333333,-14083.42101031111,-17604.27626288889,-263.73333333333335,0.0,-263.73333333333335,-329.6666666666667,-5.550989723435151e-09,12586.149999999998,12652.08333333333,0.0,68.09558315079845,68.09558315079845,67.73824983111362,493062.84968467784,497552.6184670871,475150.84286247,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
51.53870033333333,-18509.26524637778,-23136.581557972222,-359.1333333333334,0.0,-359.1333333333334,-448.9166666666667,-5.550989723435151e-09,12050.383333333337,12140.16666666667,0.0,67.73824983111362,67.73824983111362,67.57993903835487,456723.7809667465,462805.54683074995,432405.84769397596,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
52.699413333333325,-27523.14693688889,-34403.93367111111,-522.2666666666668,0.0,-522.2666666666668,-652.8333333333334,-5.550989723435151e-09,11543.266666666663,11673.83333333333,0.0,67.52831712103958,67.57993903835487,67.13806317498177,422411.54588709393,431228.83042239083,387293.1069838353,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
47.13937141666667,-41080.39087724445,-51350.48859655556,-871.4666666666667,0.0,-871.4666666666667,-1089.3333333333333,-5.550989723435151e-09,11148.300000000003,11366.16666666667,0.0,67.13806317498177,67.13806317498177,66.31861151803699,395839.78242601093,410466.9284564003,337733.27624701435,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
41.25762166666667,-85205.24026600001,-51840.20162416667,-2065.2,-1060.0,-1005.2,-1256.5,0.15734374444901028,11957.866666666669,11149.16666666667,0.0,67.73824983111362,67.13806317498177,65.6169531982193,450456.86388653785,395897.96874742926,312398.13832348963,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
42.21599416666667,-76607.95741444445,-39823.754497222224,-1814.6666666666667,-1060.0,-754.6666666666667,-943.3333333333334,0.3146874944490103,11772.083333333334,10900.75,0.0,67.68051871747522,66.66158954897676,65.69358590820492,437874.27068235545,379264.5021332596,316649.0443423335,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
44.131127583333345,-25396.53864156668,-12794.349405201394,-575.4790333333334,-343.5457,-231.93333333333337,-289.9166666666667,0.3656825592927603,11188.312366666667,10902.75,0.0,67.13806317498177,66.66158954897676,66.61580673198112,398526.13522705797,379397.82531235757,360084.27762061957,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
41.658436083333335,-54047.65497451667,-12362.140907729166,-1297.4,-1060.0,-237.4,-296.75,0.5230263092927603,11870.56666666667,10869.91666666667,0.0,67.73824983111362,66.61580673198112,66.61580673198112,444543.3146762817,377210.09126796655,357441.85062025115,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
52.12566416666667,73643.13833466667,22987.4178975,1412.8,1060.0,352.8,441.0,0.3486842040296024,10036.783333333331,11008.58333333333,0.0,65.90497558514076,67.13806317498177,67.52831712103958,321864.65514943755,386459.47603274597,416085.2680448046,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
56.62307633333334,51885.61228011111,-10168.56079152778,916.3333333333333,1060.0,-143.66666666666669,-179.58333333333334,0.17434209876644446,9481.666666666664,10577.58333333333,0.0,64.89487722399811,66.61580673198112,66.61580673198112,285442.96019108495,357736.070433317,345772.98180769867,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
51.42091633333334,-4881.5589905777815,-74234.6628798889,-94.9333333333334,1060.0,-1154.9333333333334,-1443.6666666666667,-6.4967134449922526e-09,8369.1,9717.833333333334,0.0,60.20305289764261,65.6169531982193,60.20305289764261,215673.31481976577,300926.1076726675,209958.0383313496,21365462.975013826,15071067.68732793,275455214.24933606,277921525.27799714,288590552.03049845,41778.10963333335
