price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
13.987843750000003,23624.535570833337,15018.28157291667,1688.9333333333334,830.0,858.9333333333334,1073.6666666666667,0.00778732583242836,1112.8166666666664,1728.083333333333,0.0,1.18524276315325,1.840161556656402,3.794587183259465,308.6862013001065,1221.656445466001,4409.030037437107,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
13.652661666666667,13082.43731807711,18196.722558055553,958.2334666666667,-108.0332,1066.2666666666667,1332.8333333333333,0.018259931954877337,2027.3498666666665,1652.75,0.0,2.151625624011517,1.840161556656402,4.229523298514255,1802.1778582205432,1083.0309415312195,5169.660135736328,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
10.157788416666667,-12437.873323261112,-2850.1061332430554,-1224.4666666666667,-1000.0,-224.46666666666667,-280.5833333333333,0.11519870746508142,2256.633333333333,1313.75,1.0,3.521631279271987,1.411371842954979,1.18524276315325,2409.040154093376,561.8898707705049,214.2816152149506,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
6.36601625,-9077.090370333335,-3388.8426504166673,-1425.8666666666668,-1000.0,-425.86666666666673,-532.3333333333334,0.2121374829752855,1900.5333333333333,1126.0,119.0,1.840161556656402,1.18524276315325,0.1181031222814393,1538.9923059113983,324.3116517276772,29.654082246877717,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-8.432625916666666,23792.372936344444,19199.683774597223,-2821.466666666667,-1000.0,-1821.466666666667,-2276.8333333333335,0.3090762584854896,1119.333333333333,1119.333333333333,544.6333333333337,1.18524276315325,1.18524276315325,0.0,316.4100333066552,316.4100333066552,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-25.84989075,93945.3962897,85119.381924625,-3634.266666666667,-1000.0,-2634.266666666667,-3292.8333333333335,0.40601503399569366,1135.916666666667,1135.916666666667,341.4333333333334,1.18524276315325,1.18524276315325,0.0,336.0653091289473,336.0653091289473,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-18.038923583333332,51249.78449515556,41513.576139777775,-2841.0666666666666,-1000.0,-1841.0666666666668,-2301.3333333333335,0.5029538095058977,1192.666666666667,1192.666666666667,539.7333333333331,1.18524276315325,1.18524276315325,0.0,403.32783593789424,403.32783593789424,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-9.806195500000001,29097.59703396667,24114.25191745834,-2967.266666666667,-1000.0,-1967.2666666666669,-2459.0833333333335,0.5998925850161019,1132.833333333333,1132.833333333333,508.1833333333334,1.18524276315325,1.18524276315325,0.0,332.4108106092241,332.4108106092241,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-7.018223333333332,16475.981097333333,11822.197204999999,-2347.6000000000004,-1000.0,-1347.6000000000001,-1684.5,0.6968313605263059,1131.25,1131.25,663.1000000000004,1.18524276315325,1.18524276315325,0.0,330.5341762342318,330.5341762342318,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
3.921088083333333,-8243.6955864,-5403.259378833332,-2102.4,-1000.0,-1102.4,-1378.0,0.7937701360365099,1493.816666666667,1135.416666666667,366.0,1.411371842954979,1.18524276315325,0.0,816.0308939585987,335.4726877473707,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
4.198464,-7511.611891200001,-4141.434864,-1789.1333333333332,-1000.0,-789.1333333333333,-986.4166666666666,0.8907089115467139,1826.0499999999997,1243.333333333333,220.0,1.840161556656402,1.18524276315325,0.01741716633620793,1401.9309392997734,463.38013593765817,4.039236913691045,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
5.0239918333333335,-7801.2545188,-3471.5783568333336,-1552.8000000000002,-1000.0,-552.8000000000001,-691.0,0.987647687056918,2224.466666666667,1580.666666666667,218.0,3.359382320627764,1.840161556656402,0.5067671256482446,2296.188270201226,950.385962655571,113.76564740130587,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
17.53480075,11132.260502816667,13915.325628520834,634.8666666666668,0.0,634.8666666666668,793.5833333333334,0.987647687056918,1891.7166666666667,1733.0,0.0,1.840161556656402,1.840161556656402,3.794587183259465,1522.7682148535444,1230.7039064528958,3364.8861308435453,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
26.744359250000006,79983.46373033336,66548.88060041668,2990.666666666667,1000.0,1990.666666666667,2488.3333333333335,0.8802363014500436,1415.6666666666665,1918.0,0.0,1.411371842954979,1.840161556656402,16.93707687819337,705.7321844316664,1571.13379443433,20588.27672051093,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
26.075983250000004,73913.24372156669,59796.575589458334,2834.5333333333333,1000.0,1834.5333333333333,2293.1666666666665,0.7728249158431693,1406.5500000000002,1947.916666666667,0.0,1.411371842954979,2.151625624011517,15.63681936140442,692.8651777967273,1631.2673497033127,17881.641230994872,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
27.127164833333335,67584.61846576667,50571.81704054167,2491.4,1000.0,1491.4,1864.25,0.6654135302362949,1275.433333333333,1902.583333333333,0.0,1.411371842954979,1.840161556656402,13.22394299058004,507.8108063212794,1542.7646371025435,11145.258703377473,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
24.524839333333333,40282.866099644445,19697.533457888887,1642.5333333333333,1000.0,642.5333333333333,803.1666666666666,0.5580021446294205,1057.7166666666662,1897.083333333333,0.0,1.18524276315325,1.840161556656402,3.794587183259465,243.3793250503623,1532.643748540933,4023.87943833627,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
23.62858683333334,23357.64570431112,-338.6764112777779,988.5333333333333,1000.0,-11.466666666666669,-14.333333333333334,0.4505907590225462,845.9666666666664,1848.833333333333,0.0,0.5067671256482446,1.840161556656402,1.840161556656402,91.61992401047726,1443.8559534322617,1417.4803044535201,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
24.92344216666667,30004.50124304445,6351.323845472223,1203.8666666666668,1000.0,203.86666666666667,254.83333333333334,0.34317937341567184,879.7999999999996,1828.833333333333,0.0,0.5067671256482446,1.840161556656402,2.151625624011517,108.7655450949095,1407.0527222991336,1923.350528162875,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
20.816287166666665,17174.824664977776,-4551.828127111111,825.0666666666666,1000.0,-174.93333333333334,-218.66666666666666,0.23576798780879749,695.0999999999997,1738.833333333333,0.0,0.1181031222814393,1.840161556656402,1.411371842954979,41.63367561695834,1241.4381822000576,853.2205420204614,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
11.899344249999999,-16695.573272366666,-5995.286277958332,-1403.0666666666666,-1000.0,-403.06666666666666,-503.8333333333333,0.33270676331900156,2493.2333333333336,1594.0,0.0,3.521631279271987,1.840161556656402,1.18524276315325,3242.2581147691294,974.9214500776559,281.84045271468585,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
13.889678083333331,-19490.92226507222,-7001.55522717361,-1403.2666666666667,-1000.0,-403.26666666666665,-504.0833333333333,0.42964553882920564,2499.9333333333334,1600.75,0.0,3.521631279271987,1.840161556656402,1.18524276315325,3265.853044340251,987.3425405850866,289.54453067518193,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
19.422365166666665,15822.75348911111,-4499.514596944444,814.6666666666666,1000.0,-185.33333333333334,-231.66666666666666,0.3222341532223313,669.0833333333337,1715.416666666667,0.0,0.1181031222814393,1.840161556656402,1.411371842954979,38.561026052269646,1198.3477324150213,801.8230840728518,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
23.752294833333334,44997.930818588895,26557.044981569445,1894.4666666666667,1000.0,894.4666666666667,1118.0833333333333,0.21482276761545693,1195.3666666666666,1971.75,0.0,1.18524276315325,2.151625624011517,4.229523298514255,406.5279913984075,1682.5477604089197,5610.587939606439,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
27.28195583333333,103438.62614355555,95195.83788777777,3791.466666666667,1000.0,2791.466666666667,3489.3333333333335,0.10741138200858259,2177.0333333333333,2479.166666666667,0.0,3.359382320627764,3.521631279271987,23.88350425979844,2136.8415687927804,3192.7205014407036,51997.85915907746,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
19.566319583333335,48271.4148333889,42851.870414131954,2467.0666666666666,715.0,1752.0666666666668,2190.0833333333335,0.030612241299667442,2255.85,2532.833333333333,0.0,3.521631279271987,3.794587183259465,16.93711632441819,2406.281542924613,3388.6023007389153,25950.28340182695,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
1.0198160833333336,-1629.5981134277781,-762.2275376180557,-1597.9333333333334,-1000.0,-597.9333333333333,-747.4166666666666,0.12755101680987152,1691.916666666667,1691.916666666667,850.5166666666668,1.840161556656402,1.840161556656402,0.5067671256482446,1155.1039358335956,1155.1039358335956,141.5533781243513,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-17.76980683333333,41946.221356977774,30220.518154555553,-2360.5333333333338,-1000.0,-1360.5333333333335,-1700.6666666666667,0.2244897923200756,1564.0,1564.0,659.8666666666668,1.840161556656402,1.840161556656402,0.0,919.7166033779638,919.7166033779638,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-29.331084583333332,96307.63852655554,83720.69242902778,-3283.4666666666667,-1000.0,-2283.4666666666667,-2854.3333333333335,0.3214285678302797,1511.583333333333,1511.583333333333,429.1333333333332,1.411371842954979,1.411371842954979,0.0,841.1062670350979,841.1062670350979,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-30.57312716666667,95198.60337156669,80781.845256125,-3113.8,-1000.0,-2113.8,-2642.25,0.41836734334048375,1461.0,1461.0,471.5500000000002,1.411371842954979,1.411371842954979,0.0,769.7143746456256,769.7143746456256,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-34.22260608333334,118501.47733122224,105348.58905986113,-3462.666666666667,-1000.0,-2462.666666666667,-3078.3333333333335,0.5153061188506878,1412.416666666667,1412.416666666667,384.33333333333394,1.411371842954979,1.411371842954979,0.0,701.1452259420633,701.1452259420633,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-33.019109666666665,105209.88976788888,90238.47512652777,-3186.3333333333335,-1000.0,-2186.3333333333335,-2732.9166666666665,0.6122448943608918,1414.916666666667,1414.916666666667,453.41666666666697,1.411371842954979,1.411371842954979,0.0,704.6736555494508,704.6736555494508,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-29.33261208333333,76526.82941794443,58992.771668263886,-2608.9333333333334,-1000.0,-1608.9333333333334,-2011.1666666666667,0.7091836698710958,1203.25,1203.25,597.7666666666664,1.18524276315325,1.18524276315325,0.0,415.87165518126574,415.87165518126574,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-13.826847999999998,26203.72053973333,15471.090674666666,-1895.1333333333334,-1000.0,-895.1333333333334,-1118.9166666666667,0.8061224453812998,1175.833333333333,1175.833333333333,776.2166666666667,1.18524276315325,1.18524276315325,0.01741716633620793,383.3762494248138,383.3762494248138,0.5558036464494573,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-3.406027083333333,5415.5830625,2511.9449739583333,-1590.0,-1000.0,-590.0,-737.5,0.9030612208915039,1370.833333333333,1341.333333333333,823.0,1.411371842954979,1.411371842954979,0.1181031222814393,642.4556801391846,600.8202107720127,30.854797323405656,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
16.946350749999997,-12208.151080299998,5922.749587124999,-720.4,-1000.0,279.6,349.5,0.9999999964017079,2715.65,1691.75,46.0,3.794587183259465,1.840161556656402,2.151625624011517,4082.316080958468,1154.797242240819,1832.0857412777202,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
25.884248083333336,79915.02753248335,67538.4743114375,3087.4,1000.0,2087.4,2609.25,0.8925886107948335,1808.5166666666669,2286.666666666667,0.0,1.840161556656402,3.521631279271987,18.25458838979627,1369.6667733397321,2514.806480180846,28968.61324699198,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
33.318425333333344,158271.4052467556,156191.22489177782,4750.266666666666,1000.0,3750.2666666666664,4687.833333333333,0.7851772251879592,2702.2333333333336,2764.666666666667,0.0,3.794587183259465,3.794587183259465,29.21285844514191,4031.4053695830708,4268.314096057904,91236.68487253983,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
31.11380083333333,119369.13402377776,110319.16648805553,3836.5333333333333,1000.0,2836.5333333333333,3545.6666666666665,0.6777658395810848,2496.55,2787.416666666667,0.0,3.521631279271987,3.794587183259465,24.49828263002944,3253.938191845381,4354.640954477056,60766.58200065609,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
30.099285750000004,92757.9722053,78323.35806912501,3081.733333333333,1000.0,2081.733333333333,2602.1666666666665,0.5703544539742105,2307.6000000000004,2787.166666666667,0.0,3.521631279271987,3.794587183259465,21.38408921621083,2588.52596162694,4353.692307681242,38494.072907025926,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
29.613459333333335,54934.94129395556,31651.852450777777,1855.0666666666666,1000.0,855.0666666666666,1068.8333333333333,0.4629430683673361,1946.7666666666667,2733.0,0.0,2.151625624011517,3.794587183259465,13.22394299058004,1628.7929802356987,4148.15216858802,11608.096708047775,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
25.574464083333336,30118.19386880556,5679.662231840279,1177.6666666666667,1000.0,177.66666666666669,222.08333333333334,0.35553168276046176,1466.4166666666665,2422.0,0.0,1.411371842954979,3.521631279271987,3.794587183259465,777.3593054616315,2991.400579975654,3810.7501248765325,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
26.051247916666668,34479.69499263889,10535.558844965279,1323.5333333333333,1000.0,323.53333333333336,404.4166666666667,0.2481202971535874,1260.4666666666665,2179.583333333333,0.0,1.411371842954979,3.359382320627764,3.794587183259465,486.68727440505353,2145.40799371038,3582.7586782823573,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
17.337440583333336,-16668.215376816668,836.5315081458335,-961.4,-1000.0,38.6,48.25,0.3450590726637915,2896.566666666667,1886.916666666667,0.0,4.229523298514255,1.840161556656402,2.151625624011517,4793.162070113587,1513.9354393815943,1603.8341229971657,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
19.340028083333333,-25925.952313311114,-8232.405287472222,-1340.5333333333333,-1000.0,-340.53333333333336,-425.6666666666667,0.44199784817399557,2757.616666666667,1842.75,0.0,3.794587183259465,1.840161556656402,1.411371842954979,4241.562256415924,1432.6616372959359,707.7316278758526,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
22.390689000000005,-8238.280839400002,-13516.512593000003,-367.93333333333334,115.0,-482.93333333333334,-603.6666666666666,0.42964553882920503,1730.5166666666667,1966.25,0.0,1.840161556656402,2.151625624011517,1.411371842954979,1226.1341719205323,1670.7138194768563,630.8118624348067,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
24.793714749999996,22430.04727716666,-2954.5843410416664,904.6666666666666,1000.0,-95.33333333333334,-119.16666666666667,0.3222341532223307,1050.0833333333337,2073.916666666667,0.0,1.18524276315325,2.151625624011517,2.151625624011517,234.33197195829342,1902.3721783287638,1645.9701248007245,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
29.99006908333334,46778.50975618334,20985.550841062504,1559.8000000000002,1000.0,559.8000000000001,699.75,0.21482276761545632,1564.7833333333328,2424.833333333333,0.0,1.840161556656402,3.521631279271987,4.229523298514255,921.1580632640104,3001.378535266924,5757.563874229809,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
33.29578475,107791.77354965001,93119.9859995625,3237.4,1000.0,2237.4,2796.75,0.10741138200858198,2463.766666666667,2904.416666666667,0.0,3.521631279271987,4.229523298514255,23.88350425979844,3138.4873797399146,4826.3638280069235,45613.00235362469,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
39.69176108333333,86782.0664326,58862.881686583336,2186.4,1000.0,1186.4,1483.0,-3.598292358519828e-09,2759.6,3463.0,0.0,3.794587183259465,9.336083270073495,18.29777466396098,4249.088187662721,7813.369348473658,29882.980485121185,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-1.1566279999999998,1933.0338221333332,970.5072776666665,-1671.2666666666669,-1000.0,-671.2666666666668,-839.0833333333334,0.09693877191191172,2223.9333333333334,2034.75,643.0,3.359382320627764,2.151625624011517,1.18524276315325,2294.3965996302227,1818.1001747216453,406.8835642273534,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-9.468391249999998,19598.938661416665,12663.18426427083,-2069.9333333333334,-1000.0,-1069.9333333333334,-1337.4166666666667,0.1938775474221158,1898.416666666667,1898.416666666667,732.5166666666667,1.840161556656402,1.840161556656402,0.07636156232321911,1535.0972972831428,1535.0972972831428,26.07571537073747,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-21.089386333333334,65236.501724444446,55183.89423888888,-3093.3333333333335,-1000.0,-2093.3333333333335,-2616.6666666666665,0.29081632293231985,1731.5,1731.5,476.66666666666697,1.840161556656402,1.840161556656402,0.0,1227.943664117911,1227.943664117911,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-31.901916,119200.44573680001,109123.162171,-3736.466666666667,-1000.0,-2736.466666666667,-3420.5833333333335,0.3877550984425239,1810.916666666667,1810.916666666667,315.88333333333367,1.840161556656402,1.840161556656402,0.0,1374.0831610757077,1374.0831610757077,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-32.51249516666666,116691.6801525222,105223.98123231942,-3589.133333333333,-1000.0,-2589.133333333333,-3236.4166666666665,0.484693873952728,1856.333333333333,1856.333333333333,352.7166666666667,1.840161556656402,1.840161556656402,0.0,1457.6571651071847,1457.6571651071847,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-39.545158333333326,167202.20212111107,159571.3047347222,-4228.133333333333,-1000.0,-3228.133333333333,-4035.1666666666665,0.581632649462932,2033.916666666667,2033.916666666667,192.96666666666715,2.151625624011517,2.151625624011517,0.0,1816.307153368303,1816.307153368303,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-43.514190750000004,172020.29887290002,160632.63515362501,-3953.2000000000003,-1000.0,-2953.2000000000003,-3691.5,0.678571424973136,2203.416666666667,2203.416666666667,261.7000000000007,3.359382320627764,3.359382320627764,0.0,2225.4732723520106,2225.4732723520106,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-44.944829166666665,129866.58571611112,106152.19568680556,-2889.466666666667,-1000.0,-1889.466666666667,-2361.8333333333335,0.7755102004833401,2050.75,2050.75,527.6333333333332,2.151625624011517,2.151625624011517,0.0,1852.5261847058296,1852.5261847058296,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-44.83280075000001,84745.94883103335,49891.435101291674,-1890.2666666666667,-1000.0,-890.2666666666667,-1112.8333333333333,0.8724489759935441,2101.5,2101.5,777.4333333333334,2.151625624011517,2.151625624011517,0.5067671256482446,1961.7211851244142,1961.7211851244142,163.93559284048195,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-22.472313916666664,29620.00789642777,8934.617474701388,-1318.0666666666666,-1000.0,-318.06666666666666,-397.5833333333333,0.9693877515037481,2006.833333333333,2006.833333333333,920.4833333333333,2.151625624011517,2.151625624011517,1.840161556656402,1758.0339593846566,1758.0339593846566,1002.9839138166656,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
24.69914375,40970.939652500005,51213.674565625,1658.8000000000002,0.0,1658.8000000000002,2073.5,0.9693877515037481,2944.95,2536.25,6.0,4.229523298514255,3.794587183259465,16.93711632441819,4997.800505706699,3401.5671402817197,24033.56640444697,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
33.13673683333334,151432.67821254447,147869.92672401393,4569.933333333334,1000.0,3569.933333333334,4462.416666666667,0.8619763658968738,3120.9833333333327,3228.5,0.0,4.229523298514255,6.420831094830981,29.43798512668412,5742.337590355157,6281.44718715861,98253.4576843789,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
32.40524916666667,140368.7376402778,134954.3605920139,4331.666666666666,1000.0,3331.6666666666665,4164.583333333333,0.7545649802899994,3236.25,3403.333333333333,0.0,6.420831094830981,6.420831094830981,29.43798512668412,6331.20862814355,7404.022490238225,94632.58551379673,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
31.652891416666666,111968.93809731667,100395.0583508125,3537.4,1000.0,2537.4,3171.75,0.647153594683125,2991.433333333333,3357.083333333333,0.0,4.229523298514255,6.420831094830981,25.43921886956811,5194.402847032636,7107.059052102292,65647.40362097995,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
30.736713249999998,59143.58363564999,35508.5879820625,1924.2,1000.0,924.2,1155.25,0.5397422090762507,2691.466666666667,3460.416666666667,0.0,3.794587183259465,9.336083270073495,16.93711632441819,3990.5503142433113,7789.251133359304,24133.777676033114,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
27.285784916666667,5424.414041433334,5927.836773145834,198.8,25.0,173.8,217.25,0.5370569244360789,3083.616666666667,3065.166666666667,0.0,4.229523298514255,4.229523298514255,6.420831094830981,5584.294403100677,5506.25969824309,6627.636997021583,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
26.810375166666663,4511.292461377778,5639.115576722222,168.26666666666668,0.0,168.26666666666668,210.33333333333334,0.5370569244360789,3225.4833333333336,3183.416666666667,0.0,6.420831094830981,4.229523298514255,6.420831094830981,6262.0776800225385,6006.400828292401,7342.489525579433,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
27.065991083333333,4395.516951933333,5494.396189916667,162.4,0.0,162.4,203.0,0.5370569244360789,3313.766666666667,3273.166666666667,0.0,6.420831094830981,6.420831094830981,9.336083270073495,6828.930051844533,6568.244309394396,7936.294444862961,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
28.450816,35040.0249856,8236.511232,1231.6,1000.0,231.60000000000002,289.5,0.42964553882920453,2509.65,3451.75,0.0,3.794587183259465,6.420831094830981,13.22394299058004,3300.631121207018,7714.8977290796265,10806.94616186847,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
29.736395249999998,30676.065339899997,1174.587612375,1031.6,1000.0,31.6,39.5,0.3222341532223302,2977.9,3970.0,0.0,4.229523298514255,14.09294128626255,14.17588191036867,5137.163298392745,13881.549891667117,14439.033890590727,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
29.502528166666668,30755.402196144445,1566.0925368472224,1042.4666666666667,1000.0,42.46666666666667,53.083333333333336,0.21482276761545582,2963.616666666667,3953.0,0.0,4.229523298514255,13.84883917033526,14.17588191036867,5076.751607278967,13644.608549757797,14390.599627396969,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
30.535397749999998,44551.14531725,17519.6844590625,1459.0,1000.0,459.0,573.75,0.10741138200858148,3257.25,4142.5,0.0,6.420831094830981,14.80776988095841,16.93711632441819,6466.046081135001,16403.69827152624,25837.369292997508,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
35.94882508333333,103606.91047850555,84572.60674396528,2882.0666666666666,1000.0,1882.0666666666668,2352.5833333333335,-3.598292858120189e-09,4675.85,5205.333333333333,0.0,16.93711632441819,19.68133834317409,29.43798512668412,25153.109793491018,34636.13858320784,94338.20566252989,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
22.848793833333335,25287.521761811113,31609.402202263893,1106.7333333333333,0.0,1106.7333333333333,1383.4166666666667,-3.598292858120189e-09,5095.016666666666,4822.333333333333,4.0,18.29777466396098,17.44687356673291,24.11508201232841,32609.653872962434,27639.281799421078,57673.263655950934,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-5.456420166666667,12630.157640455556,8967.171842236112,-2314.7333333333336,-1000.0,-1314.7333333333336,-1643.4166666666667,0.09693877191191122,2895.916666666667,2895.916666666667,671.3166666666668,4.229523298514255,4.229523298514255,1.411371842954979,4790.412879969553,4790.412879969553,475.4433453895128,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-14.466034166666669,31695.080859166672,21536.308365625002,-2191.0,-1000.0,-1191.0,-1488.75,0.1938775474221153,1915.083333333333,1915.083333333333,702.25,1.840161556656402,1.840161556656402,0.07636156232321911,1565.7666565607483,1565.7666565607483,15.79235831121059,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-21.016740249999998,66150.89049488332,56417.68780610416,-3147.5333333333333,-1000.0,-2147.5333333333333,-2684.4166666666665,0.2908163229323194,1877.75,1877.75,463.1166666666668,1.840161556656402,1.840161556656402,0.0,1497.0672917789097,1497.0672917789097,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
