price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
47.4895785,4995.545903375301,9881.789792875,105.19246666666669,-61.2742,166.4666666666667,208.08333333333334,6381.7242,6278.833333333333,0.0,56.58590166737302,56.58590166737302,56.58590166737302,135963.26087702706,130141.08841335628,141915.67145197548,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
41.360661333333326,-23589.363847111104,-1568.2584088888884,-570.3333333333334,-540.0,-30.333333333333332,-37.916666666666664,6097.916666666667,5565.5,0.0,56.0878794159478,46.84587715731838,46.84587715731838,119937.78219820306,93265.65415007288,91489.41464119121,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
42.60436016666666,-26942.997369399993,-4920.803599249999,-632.4,-540.0,-92.4,-115.5,6160.233333333333,5643.333333333333,0.0,56.1143725644147,46.84587715731838,46.84587715731838,123434.06044079499,96911.8249221508,91501.12611048053,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
50.55528424999999,-6329.5215880999995,-7911.901985124999,-125.2,-0.0,-125.2,-156.5,5533.116666666667,5564.416666666667,0.0,46.84587715731838,46.84587715731838,44.34386966190722,91748.62849479505,93214.90444981912,86169.41472234887,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
57.265167083333324,782.6239501388882,-37675.70784357638,13.666666666666629,540.0,-526.3333333333334,-657.9166666666666,5467.75,6139.333333333333,0.0,44.34386966190722,56.1143725644147,44.34386966190722,88822.65625711964,122261.27005419873,89428.68914249902,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
61.05227825000001,11221.408742349995,-27183.526890812504,183.79999999999995,540.0,-356.20000000000005,-445.25,5648.116666666667,6277.166666666667,0.0,46.84587715731838,56.58590166737302,50.48342530309743,97135.90436788666,130046.77857724403,105928.74446101271,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
63.66990541666667,44636.84835744445,12818.874290555557,701.0666666666667,540.0,161.0666666666667,201.33333333333334,5474.266666666666,5974.0,0.0,44.34386966190722,52.8298651640169,56.58590166737302,89111.6304744164,113219.6014442776,124284.44759078318,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
73.61207691666668,97904.06229916669,72691.92595520835,1330.0,540.0,790.0,987.5,5957.333333333333,6299.833333333333,0.0,52.64698605779444,56.58590166737302,60.1439154604862,112340.53287708927,131329.39234837113,187771.46645926,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
85.80383991666667,212370.2240497445,207545.18811843058,2475.0666666666666,540.0,1935.0666666666668,2418.8333333333335,7576.766666666666,7633.0,0.0,63.57779180181105,65.31508191677993,76.18246938309564,205884.030615844,209517.47348684666,382945.23512716364,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
72.336263,102611.40027426668,128264.25034283334,1418.5333333333335,0.0,1418.5333333333335,1773.1666666666667,8234.133333333333,7890.5,11.0,69.4534635053732,68.48643365890092,74.8095702845118,250689.67192956584,226994.6725687798,353745.8602510871,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
37.789083749999996,8706.604895999999,-14624.37541125,230.39999999999998,540.0,-309.6,-387.0,5847.683333333333,6465.083333333333,0.0,50.48342530309743,56.58590166737302,56.0878794159478,106724.69979995821,140680.2125989045,118825.37258978673,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
27.036902749999996,-35864.594793459575,-27185.605715124995,-1326.5053000000003,-522.1053,-804.4000000000001,-1005.5,5235.083333333333,5235.083333333333,321.00530000000026,43.76452817096265,43.76452817096265,34.61270501117877,78523.6566003595,78523.6566003595,38349.68746790777,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-3.4177684166666666,6514.95015585,5836.6940135625,-1906.2,-540.0,-1366.2,-1707.75,5257.333333333333,5257.333333333333,198.44999999999982,43.84179340250142,43.84179340250142,13.4720329520848,79497.52809899532,79497.52809899532,21539.19663579574,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-12.682636166666667,29676.523120922226,28534.874488652775,-2339.9333333333334,-540.0,-1799.9333333333334,-2249.9166666666665,5573.166666666667,5573.166666666667,90.01666666666642,46.84587715731838,46.84587715731838,11.56126302512811,93624.80587494565,93624.80587494565,18498.911591134238,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-15.077852166666666,32935.05508272222,30991.268640902774,-2184.333333333333,-540.0,-1644.3333333333333,-2055.4166666666665,5397.166666666667,5397.166666666667,128.91666666666606,44.34386966190722,44.34386966190722,13.4720329520848,85692.71812348337,85692.71812348337,18739.259120587456,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-20.614371583333334,35848.39218341667,30895.789410520832,-1739.0,-540.0,-1199.0,-1498.75,4611.0,4611.0,240.25,40.37087131838231,40.37087131838231,11.56126302512811,52566.79789453051,52566.79789453051,16059.485092832201,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-31.646968583333337,37290.677980694454,25251.643682118058,-1178.3333333333335,-540.0,-638.3333333333334,-797.9166666666666,4028.666666666667,4028.666666666667,380.41666666666697,31.58860634277716,31.58860634277716,11.56126302512811,31802.82097471645,31802.82097471645,17429.49476130989,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-28.707817499999994,28326.960454499997,16030.923755624995,-986.7333333333333,-540.0,-446.73333333333335,-558.4166666666666,3840.166666666667,3840.166666666667,428.3166666666666,17.6772803848155,17.6772803848155,11.56126302512811,26138.83950966646,26138.83950966646,18019.119175591422,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-20.609267666666664,14513.046290866665,4230.052188583333,-704.2,-540.0,-164.20000000000002,-205.25,4213.583333333333,4213.583333333333,498.9499999999998,33.85203012210118,33.85203012210118,31.58860634277716,37805.96570590362,37805.96570590362,31160.519312413297,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-3.531443083333333,1289.447584494444,-771.9146006319444,-365.1333333333333,-540.0,174.86666666666667,218.58333333333334,4673.083333333333,4673.083333333333,583.7166666666667,40.37115250950463,40.37115250950463,40.37115250950463,55073.16804524469,55073.16804524469,63897.62913128056,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
38.410899,14936.718257800001,18670.89782225,388.8666666666667,-0.0,388.8666666666667,486.0833333333333,5457.216666666666,5379.0,19.0,44.34386966190722,44.34386966190722,50.48342530309743,88355.56749668087,84887.13782462537,107603.11140023208,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
51.42036099999999,92158.99900826666,80490.00508533332,1792.2666666666667,540.0,1252.2666666666667,1565.3333333333333,5655.483333333334,5882.416666666667,0.0,46.84587715731838,50.48342530309743,63.50047504571655,97481.00232961225,108478.15743881914,197687.77968338458,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
53.68331866666666,96350.82034293332,84202.28532866665,1794.8000000000002,540.0,1254.8000000000002,1568.5,5736.45,5962.75,0.0,46.84587715731838,52.67874500728933,63.57779180181105,101273.95685011643,112625.80409225992,202990.18145899827,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
65.58538016666668,121883.87050173337,108084.70651466669,1858.4,540.0,1318.4,1648.0,6150.266666666666,6360.666666666667,0.0,56.1143725644147,56.58590166737302,68.81560946153773,122874.78719423634,134771.70136646967,235114.89551797282,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
61.84114549999999,80471.82126763332,58847.00337204166,1301.2666666666669,540.0,761.2666666666668,951.5833333333334,5536.4,5886.083333333333,0.0,46.84587715731838,50.70814346878011,56.58590166737302,91902.4391247949,108663.28205811094,161763.17646180655,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
52.280279916666665,32608.953260022223,5472.002631277778,623.7333333333333,540.0,83.73333333333335,104.66666666666667,5056.683333333333,5575.75,0.0,43.40698913888968,46.84587715731838,46.84587715731838,70753.61233201133,93745.82439093539,98649.02620006805,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
48.328868333333325,13428.98154755555,-15835.759190555555,277.8666666666666,540.0,-262.1333333333334,-327.6666666666667,4954.633333333333,5560.166666666667,0.0,40.37115250950463,46.84587715731838,43.76452817096265,66439.66603429572,93015.80947190052,78410.59823591787,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
40.777496000000006,-33266.2812368,-14058.041746000003,-815.8,-540.0,-275.8,-344.75,5703.383333333333,5232.333333333333,0.0,46.84587715731838,43.76452817096265,40.37115250950463,99724.91984544779,78403.30414788937,63732.78025853343,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
43.29827291666667,-16591.89818166667,-20739.872727083333,-383.20000000000005,0.0,-383.20000000000005,-479.0,5313.2,5409.0,0.0,44.34386966190722,44.34386966190722,40.37115250950463,81969.31120087187,86217.4539144826,65445.189977478265,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
42.0972755,-17251.4634999,-21564.329374875,-409.8,0.0,-409.8,-512.25,5369.216666666667,5471.666666666667,0.0,44.34386966190722,44.34386966190722,40.74685297569712,84453.30696643307,88996.33641329546,66633.00639575368,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
47.534595333333336,18371.32885307778,-8964.232436611112,386.48333333333335,537.35,-150.86666666666667,-188.58333333333334,4765.433333333333,5340.5,0.0,40.37115250950463,44.34386966190722,43.40698913888968,58801.44397949745,83179.89884264195,74887.4045976716,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
52.41730050000001,30706.054632900006,3000.8904536250006,585.8,540.0,45.800000000000004,57.25,5092.116666666667,5620.666666666667,0.0,43.40698913888968,46.84587715731838,46.84587715731838,72291.66664716598,95849.98503991828,98531.91150717477,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
54.58552666666666,81390.6592951111,64893.09361888887,1491.0666666666666,540.0,951.0666666666666,1188.8333333333333,5531.849999999999,5834.083333333333,0.0,46.84587715731838,50.48342530309743,56.58590166737302,91689.29038372908,106038.12521583607,172245.7147456874,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
36.04565666666667,17792.13613066667,22240.170163333336,493.6,-0.0,493.6,617.0,5317.733333333333,5203.333333333333,9.0,44.34386966190722,43.76452817096265,50.48342530309743,82170.33674333917,77134.13283093146,105343.97811791848,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
16.946934333333335,-4293.223364444446,-5366.5292055555565,-253.33333333333337,0.0,-253.33333333333337,-316.6666666666667,3908.7499999999995,3972.083333333333,0.0,30.15171768029656,31.58860634277716,13.4720329520848,28093.6541696607,30015.432332487624,22964.98678989138,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-3.999180666666667,3927.195414666667,2209.547318333334,-982.0,-540.0,-442.0,-552.5,3501.583333333333,3501.583333333333,429.5,13.4720329520848,13.4720329520848,10.8704113489076,20892.53905409567,20892.53905409567,14240.994576532541,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-18.103215000000002,26571.898977000004,20995.20359625,-1467.8000000000002,-540.0,-927.8000000000001,-1159.75,3728.5,3728.5,308.0500000000002,17.6772803848155,17.6772803848155,9.872299017892377,24164.876533362058,24164.876533362058,10320.859605350439,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-24.96990658333333,38190.63978898888,30883.612792486107,-1529.4666666666667,-540.0,-989.4666666666667,-1236.8333333333333,3571.5,3571.5,292.6333333333332,13.4720329520848,13.4720329520848,8.221724376688229,21834.458691328935,21834.458691328935,8200.94544872083,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-35.792520333333336,61272.02247462222,52430.07686827778,-1711.8666666666666,-540.0,-1171.8666666666666,-1464.8333333333333,3606.5,3606.5,247.03333333333285,13.4720329520848,13.4720329520848,7.11327925577174,22305.9798446519,22305.9798446519,6648.659517829344,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-45.29136408333333,70328.43014859999,57338.86692949999,-1552.8000000000002,-540.0,-1012.8000000000001,-1266.0,3473.5,3473.5,286.7999999999993,13.4720329520848,13.4720329520848,8.126083542820172,20514.199462024622,20514.199462024622,7158.247134167802,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-64.47344241666666,73117.18192999443,47876.903781243054,-1134.0666666666666,-540.0,-594.0666666666667,-742.5833333333334,3154.666666666667,3154.666666666667,391.4833333333336,11.56126302512811,11.56126302512811,8.221724376688229,16549.87533281472,16549.87533281472,8837.44394421611,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-41.24049900000001,26776.081317400007,5632.764821750001,-649.2666666666667,-540.0,-109.26666666666668,-136.58333333333334,3120.0,3120.0,512.6833333333334,11.56126302512811,11.56126302512811,10.8704113489076,16149.084881276944,16149.084881276944,14614.212032845036,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-25.2104205,18001.920931700002,5485.367327125001,-714.0666666666667,-540.0,-174.0666666666667,-217.58333333333334,3753.25,3753.25,496.4833333333336,17.6772803848155,17.6772803848155,13.4720329520848,24602.389222886242,24602.389222886242,21351.710843879227,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-2.741527333333334,990.3455871393115,-551.2754546111113,-361.2386333333334,-522.1053,160.86666666666667,201.08333333333334,3984.25,3984.25,562.3219666666669,31.58860634277716,31.58860634277716,33.85203012210118,30399.760376324757,30399.760376324757,36849.645854954266,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
49.03429274999999,35258.9254401,44073.656800125,719.0666666666667,0.0,719.0666666666667,898.8333333333334,4714.849999999999,4536.083333333333,1.0,40.37115250950463,40.31993058632403,44.34386966190722,56759.33651505832,49543.249284897975,87366.69920322033,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
69.28198208333333,132961.36121552778,166201.70151940972,1919.1333333333332,0.0,1919.1333333333332,2398.9166666666665,6132.033333333333,5652.25,0.0,56.1143725644147,46.84587715731838,68.81560946153773,121851.63513447849,97329.53399347024,238039.5589200881,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
57.78173241666667,86291.23919105002,107864.0489888125,1493.4,0.0,1493.4,1866.75,6553.016666666666,6179.666666666667,0.0,56.58590166737302,56.58590166737302,68.81560946153773,145655.99955218885,124529.65316467517,237712.68477514587,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
63.08651791666667,123746.30777747225,112099.4851280903,1961.5333333333335,540.0,1421.5333333333335,1776.9166666666667,6166.8,6351.416666666667,0.0,56.21325435590732,56.58590166737302,68.81560946153773,123802.63381424702,134248.28177604647,243349.8301168702,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
64.67502691666667,85310.67217154446,62982.69704568056,1319.0666666666666,540.0,779.0666666666667,973.8333333333334,6250.099999999999,6595.333333333333,0.0,56.58590166737302,56.58590166737302,63.57779180181105,128515.18683878041,148050.52629107985,205400.83939815022,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
65.04243933333333,49024.654606844444,17377.171708555557,753.7333333333333,540.0,213.73333333333335,267.1666666666667,6116.35,6602.916666666667,0.0,56.0878794159478,56.58590166737302,56.58590166737302,120971.66877543702,148479.6360453908,163597.50277419062,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
66.39059591666667,51204.85361066111,19192.41476957639,771.2666666666667,540.0,231.26666666666665,289.0833333333333,6397.983333333334,6880.166666666667,0.0,56.58590166737302,56.58590166737302,59.31162135767981,136883.29859702382,164168.07728266995,180681.97616528213,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
66.44711258333332,45299.2115518111,11772.213446013886,681.7333333333333,540.0,141.73333333333332,177.16666666666666,6781.433333333333,7286.0,0.0,56.58590166737302,60.1439154604862,63.50047504571655,158581.16259137797,187691.2745719794,198666.74534033937,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
66.63747408333333,42572.460942705555,8235.281172131943,638.8666666666667,540.0,98.86666666666667,123.58333333333333,6948.799999999999,7464.083333333333,0.0,56.58590166737302,63.50047504571655,64.73456559621607,168051.75633377396,198724.95410913124,206581.50140515543,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
63.47450575000001,31347.942573066674,-3660.3631649166673,493.8666666666667,540.0,-46.13333333333333,-57.666666666666664,6834.716666666667,7386.25,0.0,56.58590166737302,62.00461478811648,61.01878287002254,161596.24805188787,193852.18001039943,190285.37089222108,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
59.51825758333333,-2642.6106367,-3303.263295875,-44.400000000000006,0.0,-44.400000000000006,-55.5,7325.9,7337.0,0.0,61.01878287002254,61.01878287002254,60.1439154604862,190121.63715818652,190798.9456480438,187420.62695240718,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
61.40195958333334,2988.2286997222222,-102.33659930555557,48.666666666666664,50.0,-1.3333333333333335,-1.6666666666666667,7559.583333333334,7609.916666666667,0.0,63.57779180181105,64.73456559621607,64.73456559621607,204791.55222671627,208021.84548967128,207913.95454701092,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
66.72947391666669,69265.19392550003,41539.097513125016,1038.0,540.0,498.0,622.5,7531.333333333333,7946.833333333333,0.0,63.57779180181105,68.81560946153773,69.96752209932838,202995.47960831504,230859.79699960104,273985.66519294126,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
41.54014025,6477.492536316667,8096.865670395833,155.93333333333334,0.0,155.93333333333334,194.91666666666666,7075.900000000001,7047.916666666667,11.0,56.96548225434628,56.96548225434628,60.1439154604862,175257.45796699447,173663.373888577,185095.06222126842,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
22.035774083333333,-3481.652305166667,-4352.065381458333,-158.0,0.0,-158.0,-197.5,4522.833333333333,4562.333333333333,0.0,40.13201400080237,40.37087131838231,35.10650764094003,49009.68044045087,50602.08215703589,43091.18351259058,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
0.7659239999999999,-831.3849711999999,-522.232514,-1085.4666666666667,-540.0,-545.4666666666667,-681.8333333333334,3648.5,3648.5,403.6333333333332,13.4720329520848,13.4720329520848,10.8704113489076,22871.805228639463,22871.805228639463,14432.132642750836,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-16.930999999999997,26015.045866666664,21090.38233333333,-1536.5333333333333,-540.0,-996.5333333333334,-1245.6666666666667,3850.083333333333,3850.083333333333,290.8666666666668,29.07767872138418,29.07767872138418,9.872299017892377,26376.651391028045,26376.651391028045,10672.97160365526,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-22.34433841666667,36626.83953260001,30701.120984500005,-1639.2,-540.0,-1099.2,-1374.0,3867.75,3867.75,265.1999999999998,29.07767872138418,29.07767872138418,9.872299017892377,26890.357048439175,26890.357048439175,9580.43717900851,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-26.290263583333328,51036.412352205545,46049.58752150693,-1941.2666666666667,-540.0,-1401.2666666666667,-1751.5833333333333,4040.25,4040.25,189.6833333333334,31.58860634277716,31.58860634277716,8.221724376688229,32168.72233152028,32168.72233152028,7822.746127393171,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-26.81855066666667,48135.722639911124,42067.13159988889,-1794.8666666666668,-540.0,-1254.8666666666668,-1568.5833333333333,4058.0,4058.0,226.28333333333376,31.58860634277716,31.58860634277716,9.872299017892377,32729.42009410457,32729.42009410457,9537.657216597647,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-31.930600916666663,55629.49291701666,47983.71052752083,-1742.2,-540.0,-1202.2,-1502.75,3616.5,3616.5,239.44999999999982,13.4720329520848,13.4720329520848,7.11327925577174,22440.70017417275,22440.70017417275,6450.080471939047,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-26.876919416666667,33422.3451919389,41777.93148992361,-1243.5333333333335,0.0,-1243.5333333333335,-1554.4166666666667,3584.616666666667,3895.5,0.0,13.4720329520848,29.62483489848074,8.221724376688229,22011.16685688378,27698.411660929483,8253.70151347124,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-20.406512666666668,19597.05433088889,10721.92186361111,-960.3333333333333,-540.0,-420.3333333333333,-525.4166666666666,3848.166666666667,3848.166666666667,434.91666666666697,29.07767872138418,29.07767872138418,11.56126302512811,26320.919173478742,26320.919173478742,18493.130959621674,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
1.801458666666666,-1022.1476474666663,-61.69995933333331,-567.4,-540.0,-27.400000000000002,-34.25,4009.5,4009.5,533.1500000000001,31.58860634277716,31.58860634277716,31.58860634277716,31197.37268647988,31197.37268647988,30115.462919239762,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
49.656480833333326,-3239.5159800614383,28357.988595902774,-65.23853333333324,-522.1052,456.86666666666673,571.0833333333334,6510.155199999999,5876.833333333333,3.0,56.58590166737302,50.48342530309743,56.58590166737302,143230.64481406944,108196.29164754348,139708.82128694793,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
73.14383199999999,151477.2188804,140216.72594399998,2070.9500000000003,537.35,1533.6000000000001,1917.0,7115.049999999999,7269.0,0.0,56.96548225434628,60.1439154604862,72.50065458378671,177487.65659725206,186668.82800915113,318446.3407967397,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
69.67755341666667,102249.48705384445,127811.85881730556,1467.4666666666667,0.0,1467.4666666666667,1834.3333333333333,8168.616666666667,7801.75,0.0,69.4534635053732,68.48643365890092,74.8095702845118,246139.31251223883,220916.50158155232,351682.3629374061,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
71.68085383333334,71226.8750923889,89033.59386548612,993.6666666666666,0.0,993.6666666666666,1242.0833333333333,8525.083333333332,8276.666666666666,0.0,69.4534635053732,69.4534635053732,74.8095702845118,270897.15713645413,253643.75924399437,342904.70669069,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
67.29605774999999,38466.426609899994,48083.03326237499,571.6,-0.0,571.6,714.5,8389.816666666666,8246.916666666666,0.0,69.4534635053732,69.4534635053732,72.49051554895946,261502.4186396273,251577.5187047095,302165.9642321642,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
67.46272733333333,-31365.670694844444,6330.252581444444,-464.93333333333334,-540.0,75.06666666666666,93.83333333333333,8688.35,8129.583333333333,0.0,72.01285852466455,68.81560946153773,69.4534635053732,282456.1085394598,243435.84962869706,249945.36231233322,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
89.54194116666666,27549.07056561111,-26004.47208048611,307.66666666666663,540.0,-232.33333333333337,-290.4166666666667,8206.583333333332,8804.666666666666,0.0,69.4534635053732,72.12576896787424,69.4534635053732,248776.22900999273,290835.087705054,270144.74461514596,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
89.15231625,23250.924078000004,-31114.15837125,260.8,540.0,-279.2,-349.0,8258.95,8868.75,0.0,69.4534635053732,72.17094436483534,69.4534635053732,252413.27538222424,295458.8798762188,270526.73866442556,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
86.37327691666667,30731.61192695,-19887.4470100625,355.79999999999995,540.0,-184.20000000000002,-230.25,8158.116666666666,8744.166666666666,0.0,69.4534635053732,72.01285852466455,69.4534635053732,245410.05114543234,286475.62625944475,270121.59346064413,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
85.45462874999998,30906.090731249995,-19049.260992187497,361.66666666666663,540.0,-178.33333333333334,-222.91666666666666,8292.833333333332,8877.416666666666,0.0,69.4534635053732,72.17094436483534,71.39265345295452,254766.59023733117,296084.36139404733,280034.9707333074,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
79.76460816666668,42365.642217588895,-884.057740513889,531.1333333333333,540.0,-8.866666666666667,-11.083333333333334,8446.283333333333,8988.5,0.0,69.4534635053732,72.49051554895946,72.49051554895946,265424.22421223077,304129.24902828195,303325.8124809476,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
99.16066058333335,118430.8822900278,81105.15696878474,1194.3333333333335,540.0,654.3333333333334,817.9166666666666,9325.0,9701.416666666666,0.0,72.50065458378671,74.8095702845118,78.11447571389002,328523.93178388604,356569.92152932746,419096.6464676745,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
126.3564865,240633.29289060002,300791.61611325,1904.4,0.0,1904.4,2380.5,12097.76666666667,11621.66666666667,0.0,78.49471098775837,78.48660480350472,79.22887568565238,542783.1467772826,505412.36231365404,693078.7240655648,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
79.37768808333333,136227.98828861665,116705.04590452083,1716.2,540.0,1176.2,1470.25,11056.466666666669,11302.41666666667,0.0,78.19038414160363,78.48660480350472,79.02370595022929,461071.98400671274,480355.5137301351,595803.1285947014,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
