price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
57.412529500000005,40024.18806543333,-53312.31801820834,697.1333333333332,1440.0,-742.8666666666668,-928.5833333333334,0.7832649422613704,7292.033333333333,8917.75,0.0,27.30570888410542,29.63392424811982,28.38849982483242,72908.32306574247,119377.79357325925,92211.26514078146,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
60.399423250000005,56602.312841683335,-37966.07079789584,937.1333333333332,1440.0,-502.86666666666673,-628.5833333333334,0.6548082072033865,8136.866666666667,9702.583333333334,0.0,28.83104492743066,31.15005028709273,30.33904818097495,96431.182810154,143345.53363326326,124038.25434221177,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
55.57152741666667,56397.69079092778,-29531.635861340277,1014.8666666666667,1440.0,-425.1333333333333,-531.4166666666666,0.5263514721454026,9465.633333333337,11011.91666666667,0.0,30.94002059126342,32.57753658053915,32.31853616261814,135984.42869480953,185402.3411434204,168138.41011272545,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
43.62244033333334,-86631.25833931111,-29768.680324138888,-1985.9333333333334,-1440.0,-545.9333333333333,-682.4166666666666,0.642283675535233,13653.433333333336,12532.91666666667,183.0,33.60054514161931,33.14094329909764,33.03039930212806,272914.30964242644,235454.1267711903,212879.27542282233,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
49.527235999999995,-4582.920237866667,-5728.650297333333,-92.53333333333335,0.0,-92.53333333333335,-115.66666666666667,0.642283675535233,13906.199999999997,13929.33333333333,0.0,33.61958403788994,33.61958403788994,33.61958403788994,281412.0948123181,282189.82785639464,278301.162636012,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
67.95752508333332,219249.0979255222,151737.82725690276,3226.266666666667,1440.0,1786.2666666666669,2232.8333333333335,0.5138269404772491,14442.899999999998,15436.33333333333,0.0,33.76100915144134,34.19708542083733,34.97129013280541,299504.8076496813,333272.83140064165,410165.65774604457,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
74.22307683333334,457842.57534385554,438701.68087981944,6168.466666666666,1440.0,4728.466666666666,5910.583333333333,0.38537020541926514,16927.199999999997,17185.08333333333,0.0,34.62525214514534,34.62525214514534,91.58633595888497,384418.48681082134,393347.7622515185,669504.6482678751,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
72.63205316666668,452638.113197789,435059.9457972362,6231.933333333333,1440.0,4791.933333333333,5989.916666666667,0.2569134703612812,16975.816666666662,17217.83333333333,0.0,34.62525214514534,34.70871037566064,139.0368836291913,386101.8511526111,394482.2761738883,681447.3269500787,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
62.25167233333334,262668.8563547556,216283.06024344446,4219.466666666667,1440.0,2779.466666666667,3474.3333333333335,0.12845673530329726,16542.283333333336,17287.41666666667,0.0,34.3797974131057,34.74221888856291,47.82299840894648,371150.425860891,396898.2936813628,528402.9677531389,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
57.419228333333336,143134.65238933335,75563.70448666667,2492.8,1440.0,1052.8,1316.0,2.453133252089401e-10,14313.45,15490.25,0.0,33.76100915144134,34.19708542083733,34.62525214514534,295134.4450150273,335116.6242562486,380230.5625638661,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
50.61999116666667,2321.7702615111116,2902.212826888889,45.866666666666674,0.0,45.866666666666674,57.333333333333336,2.453133252089401e-10,13710.966666666667,13699.5,0.0,33.61958403788994,33.61958403788994,33.61958403788994,274848.43135532085,274462.92679168633,276390.44960985874,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
42.918853250000005,-13552.396161160677,-8594.500363312502,-315.76790000000005,-155.5679,-160.20000000000002,-200.25,0.012524534567347223,12495.18456666667,12379.66666666667,0.0,33.13486926190123,33.10358176627005,33.06756962620174,234203.66770038867,230377.81290414243,223754.66482557758,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
42.850071833333324,-1371.2022986666664,-1714.002873333333,-32.0,0.0,-32.0,-40.0,0.012524534567347223,10444.91666666667,10452.91666666667,0.0,32.31853616261814,32.31853616261814,32.31853616261814,166988.4088676056,167246.95715690654,165954.21571040183,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
43.86170766666666,-67903.77169568888,-5928.64081961111,-1548.1333333333332,-1440.0,-108.13333333333333,-135.16666666666666,0.12845673795717774,10582.050000000001,9169.083333333334,0.0,32.31853616261814,30.33904818097495,29.77491065791239,171420.35746003926,126922.9921734195,122825.83908637619,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
43.28495591666667,-7906.718614111112,-9883.39826763889,-182.66666666666669,0.0,-182.66666666666669,-228.33333333333334,0.12845673795717774,8525.0,8570.666666666666,0.0,29.42429285397088,29.42429285397088,29.42330943424264,107754.07943263125,109097.7888062959,102379.2953048831,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
44.25455524999999,-4431.356132366665,-5539.195165458332,-100.13333333333334,0.0,-100.13333333333334,-125.16666666666667,0.12845673795717774,8295.466666666667,8320.5,0.0,29.12224353105382,29.12224353105382,28.83104492743066,101009.45520179502,101738.48203152239,98116.8379035778,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
48.822797333333334,86364.27362951112,20074.30683688889,1768.9333333333334,1440.0,328.9333333333334,411.1666666666667,2.899193801697564e-09,6866.9,8224.666666666666,0.0,24.93645050593915,28.83104492743066,29.63392424811982,61662.17233420577,98962.5485547824,111023.49642897677,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
39.8213135,-4319.285137633335,-5399.106422041667,-108.46666666666668,0.0,-108.46666666666668,-135.58333333333334,2.899193801697564e-09,7615.55,7642.666666666667,0.0,27.30570888410542,27.30570888410542,27.30570888410542,81742.17498489865,82482.61479080598,78780.41576126937,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
26.587570749999998,-88208.69722491666,-62403.244181145834,-3317.666666666667,-1440.0,-1877.666666666667,-2347.0833333333335,0.11593220628902431,6633.666666666666,5698.083333333333,35.0,24.68918056345083,18.53118918638981,4.545960480602767,55878.08444302555,36121.457335475156,7165.284772365671,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
27.827819499999993,-126032.19451549996,-107450.16804437498,-4529.0,-1440.0,-3089.0,-3861.25,0.23186440967885483,4271.083333333333,3858.333333333333,255.0,12.32754840257373,6.120130384613178,0.0,13282.213127264378,9883.14254142993,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
23.007617916666664,-125774.97794444443,-115805.01018055553,-5466.666666666666,-1440.0,-4026.6666666666665,-5033.333333333333,0.34779661306868537,3447.25,3447.25,433.33333333333303,4.545960480602767,4.545960480602767,0.0,7602.83346862369,7602.83346862369,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.711045166666665,-144057.27199915555,-133791.70869894445,-5602.933333333333,-1440.0,-4162.933333333333,-5203.666666666667,0.4637288164585159,3154.833333333333,3154.833333333333,399.2666666666664,3.923863798332543,3.923863798332543,0.0,6384.293540643681,6384.293540643681,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
26.47727625,-132587.6085495,-118075.413436875,-5007.6,-1440.0,-3567.6000000000004,-4459.5,0.5796610198483464,3344.1000000000004,3203.0,407.0,4.545960480602767,3.923863798332543,0.0,7133.917645049516,6573.292980263366,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.599711250000002,-103323.84789983334,-83075.32962479167,-4036.133333333333,-1440.0,-2596.133333333333,-3245.1666666666665,0.695593223238177,3867.2999999999997,3270.333333333333,194.0,6.120130384613178,3.923863798332543,0.0002814893996080528,9938.019710545295,6837.499809351089,0.007084149890135953,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
27.184220416666665,-82830.31960958333,-54606.30276197916,-3047.0,-1440.0,-1607.0,-2008.75,0.8115254266280074,4399.0,3541.75,181.0,13.1144427606292,4.545960480602767,2.053512441315157,14923.786930183667,8032.426734040651,1682.8191607884328,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
35.98315641666667,-8184.9686462444515,-32108.96990913889,-227.4666666666668,486.4,-713.8666666666668,-892.3333333333334,0.7681355961195329,3714.3,4379.166666666667,0.0,6.120130384613178,13.1144427606292,4.545960480602767,9001.639761699482,14663.683815431192,7782.77773764755,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
33.3077185,-6674.8667874,-8343.58348425,-200.4,0.0,-200.4,-250.5,0.7681355961195329,4794.566666666667,4844.666666666667,0.0,15.60329419139795,15.91708353056754,14.07688743092823,20504.947347051533,21291.745313690488,17574.931224888634,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
32.562487333333344,-50630.32613835557,-4675.430472944447,-1554.8666666666668,-1440.0,-114.86666666666667,-143.58333333333334,0.8840677995093633,7829.533333333334,6601.25,183.0,28.38849982483242,24.68918056345083,23.62803643724697,87679.51428541071,55077.74350642704,51647.38393919461,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
32.15770575,-18395.9999451338,-15441.058377625,-572.0557333333334,-187.9224,-384.1333333333334,-480.1666666666667,0.8991971452720752,8831.583333333334,8831.583333333334,91.88906666666668,29.63392424811982,29.63392424811982,29.42330943424264,116824.33710054628,116824.33710054628,102646.5570322442,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
36.28173816666666,22946.989999144444,28683.737498930554,632.4666666666667,0.0,632.4666666666667,790.5833333333334,0.8991971452720752,10646.699999999997,10564.58333333333,76.0,32.31853616261814,32.31853616261814,32.58661769085673,173509.75082295237,170855.86036173205,196585.09789527472,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
46.17392183333334,237460.16694301117,213712.14937876392,5142.733333333334,1440.0,3702.7333333333336,4628.416666666667,0.7707404102140912,11964.850000000002,12479.16666666667,0.0,33.06756962620174,33.13486926190123,34.62525214514534,216659.46663611554,233672.91667803845,390664.30521027,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
46.00251558333334,280247.32493366674,267504.6281170834,6092.0,1440.0,4652.0,5815.0,0.6422836751561073,12330.75,12607.75,0.0,33.06756962620174,33.23931076543763,35.13715049073689,228758.89036234267,237940.2285456259,436577.1566320454,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
43.01218733333334,242769.3877468,226039.7974835,5644.2,1440.0,4204.2,5255.25,0.5138269400981234,11548.633333333331,11937.58333333333,0.0,32.89448830795966,33.06756962620174,34.62525214514534,202928.6563394386,215757.82423764092,393616.1079556434,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
38.244546750000005,131948.7855604,96095.7978005,3450.133333333333,1440.0,2010.1333333333332,2512.6666666666665,0.3853702050401394,10322.533333333333,11260.0,0.0,32.28831221527507,32.57753658053915,33.61958403788994,163035.5786142877,193484.28501010907,276922.7596904586,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
37.44169566666666,67322.6649217111,16758.278952138884,1798.0666666666666,1440.0,358.06666666666666,447.5833333333333,0.2569134699821555,9068.433333333336,10418.91666666667,0.0,30.33904818097495,32.31853616261814,32.57753658053915,123869.36697400444,166148.12692737754,180665.02436566702,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
36.767972666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
33.7099775,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
36.464200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
34.937758583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
34.04230583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
37.31793216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
32.967604,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
20.318684416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
17.32620858333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
15.423886333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
13.9156335,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
14.1547615,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
14.526253333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
17.6224655,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
17.583079916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
17.718481333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
15.22979158333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
19.89397575,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
32.13882158333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
45.083613833333324,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
41.299844916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
37.54190191666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
33.472913416666664,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
33.353731,0.0,0.0,0.0,0.0,0.0,0.0,0.2569134699821555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
33.073789,52867.34925686666,6551.366371083333,1598.4666666666667,1440.0,158.4666666666667,198.08333333333334,0.12845673492417153,6108.95,7509.333333333333,0.0,20.88695848238693,27.30570888410542,27.30570888410542,43959.01581537279,78841.85360625858,84250.65944105179,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
29.920248916666665,40845.12913777222,-2800.036627784722,1365.1333333333334,1440.0,-74.86666666666666,-93.58333333333333,-1.3381240560050855e-10,4426.616666666667,5885.333333333333,0.0,13.1144427606292,18.81206856803114,18.53118918638981,15285.964124423044,39593.819348016645,37857.21205593367,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.80618041666666,-48109.601944777765,-13685.87768097222,-1864.2666666666667,-1440.0,-424.2666666666667,-530.3333333333334,0.11593220325601811,6944.85,5610.916666666667,0.0,25.36684300200303,18.28596900427724,16.850957029915,63633.53444737074,34509.48957844737,25239.422319088546,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
27.22463283333333,-14285.67233541111,-17857.090419263885,-524.7333333333333,0.0,-524.7333333333333,-655.9166666666666,0.11593220325601811,5455.233333333334,5586.416666666667,0.0,18.04807642386169,18.28596900427724,16.850957029915,31677.703522926346,34061.483337842576,22710.374518182125,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
26.773871083333333,-5707.329873704892,-1927.718718,-213.1679,-155.5679,-57.6,-72.0,0.128456737578052,5428.1679,5287.0,0.0,18.04807642386169,16.85105977779987,16.85105977779987,31189.224513681416,28717.7483951634,27504.47209116181,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
29.826296999999997,59958.81064919999,21261.178711499997,2010.2666666666669,1440.0,570.2666666666668,712.8333333333334,2.520068070888115e-09,3879.7333333333336,5177.166666666667,0.0,6.120130384613178,16.850957029915,18.81206856803114,10014.113331660656,26866.943918894496,39681.60900133413,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
26.69015183333333,7378.937310188888,9223.67163773611,276.46666666666664,0.0,276.46666666666664,345.5833333333333,2.520068070888115e-09,4710.116666666667,4645.0,4.0,14.61984923513895,14.07688743092823,16.850957029915,19225.907515366816,18290.506335960814,23722.83618639618,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
15.98782825,-53694.58825001667,-38340.14446252084,-3358.466666666667,-1440.0,-1918.466666666667,-2398.0833333333335,0.11593220590989858,4048.8000000000006,3148.416666666667,60.0,7.779758919942073,3.923863798332543,0.9946979827963538,11218.935300223804,6359.115414604383,263.4819319223423,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
13.558988833333332,-71199.15429642222,-64592.76297052777,-5251.066666666667,-1440.0,-3811.0666666666666,-4763.833333333333,0.2318644092997291,2902.5,2902.5,487.2333333333336,3.730971389733046,3.730971389733046,0.0,5423.086480913502,5423.086480913502,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
11.952830833333335,-65904.72179344446,-60865.80674180557,-5513.733333333334,-1440.0,-4073.7333333333336,-5092.166666666667,0.34779661268955964,2857.583333333333,2857.583333333333,421.5666666666666,3.730971389733046,3.730971389733046,0.0,5255.503682657992,5255.503682657992,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
12.222385416666668,-63581.663763194454,-57476.78595399306,-5202.066666666667,-1440.0,-3762.0666666666666,-4702.583333333333,0.46372881607939015,2851.666666666667,2851.666666666667,499.4833333333336,3.730971389733046,3.730971389733046,0.0,5233.428768602073,5233.428768602073,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
14.465257000000003,-66572.97011586669,-57178.750044833345,-4602.266666666666,-1440.0,-3162.266666666667,-3952.8333333333335,0.5796610194692207,2920.083333333333,2920.083333333333,649.4333333333329,3.730971389733046,3.730971389733046,0.0,5488.6893945163065,5488.6893945163065,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
14.779977416666663,-53334.04117395554,-40063.59211744443,-3608.5333333333333,-1440.0,-2168.5333333333333,-2710.6666666666665,0.6955932228590511,3747.0333333333338,3015.166666666667,166.0,6.120130384613178,3.730971389733046,0.06638777700475164,9201.972029622488,5843.442590823426,3.353680236142557,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
14.883677750000002,-39895.202086283345,-23078.38265785417,-2680.4666666666667,-1440.0,-1240.4666666666667,-1550.5833333333333,0.8115254262488816,4091.9666666666662,3122.083333333333,160.0,7.779758919942073,3.923863798332543,2.053512441315157,11554.761560267962,6255.78700124829,1761.8793897790656,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
17.774401,-32778.36536413334,-8979.034905166667,-1844.1333333333334,-1440.0,-404.1333333333334,-505.1666666666667,0.927457629638712,4644.966666666667,3596.0,290.0,14.07688743092823,4.545960480602767,3.923863798332543,18290.03710637979,8279.045090113352,6133.1662575504,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
23.08628158333333,-21372.954742822392,-713.7508722847222,-925.7859333333333,-901.0526,-24.733333333333334,-30.916666666666668,0.9999999999776951,4929.869266666667,4388.0,353.0,16.850957029915,13.1144427606292,13.1144427606292,22699.74605788479,14779.528059816745,14374.07320446729,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
24.974184166666664,-1713.2290338333332,-2141.5362922916665,-68.60000000000001,0.0,-68.60000000000001,-85.75,0.9999999999776951,5656.933333333333,5674.083333333333,0.0,18.53118918638981,18.53118918638981,18.28596900427724,35358.89890045522,35676.708795001796,34096.531445100765,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
27.834693833333333,2892.952512411111,3616.1906405138884,103.93333333333334,0.0,103.93333333333334,129.91666666666666,0.9999999999776951,7249.75,7249.75,25.98333333333332,27.30570888410542,27.30570888410542,27.30570888410542,71753.74667509289,71753.74667509289,75301.21335428626,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
35.379248249999996,96877.81617469998,57414.62336837499,2738.2666666666664,1440.0,1298.2666666666667,1622.8333333333333,0.8715432649197111,8853.983333333334,9969.416666666666,0.0,29.63392424811982,31.58606019427092,32.91108208068947,117488.13700370415,151712.27377196017,204363.93444217622,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
40.955483,249022.9884676667,237558.86618458334,6080.333333333334,1440.0,4640.333333333334,5800.416666666667,0.7430865298617272,12282.000000000004,12561.91666666667,0.0,33.06756962620174,33.23931076543763,35.13715049073689,227146.84634306547,236416.76013554342,434454.2871232301,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
38.9463635,271440.5750496,269197.26451199997,6969.6,1440.0,5529.6,6912.0,0.6146297948037432,12864.65,12922.25,0.0,33.23931076543763,33.23931076543763,38.83006333912677,246479.4074812668,248393.99178135602,489239.6362248958,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
36.04729666666666,216593.7867513333,205857.09943916663,6008.6,1440.0,4568.6,5710.75,0.4861730597457593,12025.4,12323.25,0.0,33.06756962620174,33.06756962620174,34.97129013280541,218661.70797698197,228510.88359014617,422924.35009616317,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
34.547429083333334,152151.48400687776,128003.98265859722,4404.133333333333,1440.0,2964.133333333333,3705.1666666666665,0.35771632468777537,10790.116666666663,11489.08333333333,0.0,32.57753658053915,32.81932100369402,34.16765658498876,178176.6435298566,200971.6098622512,324996.71337919624,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
35.40951758333333,90679.05326190556,49611.68492738194,2560.866666666667,1440.0,1120.8666666666666,1401.0833333333333,0.22925958962979143,9703.883333333337,10863.66666666667,0.0,31.15005028709273,32.57753658053915,33.06756962620174,143386.02869863657,180572.72134535547,226576.4307670135,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
34.962277666666665,68230.05027575555,22355.463044694443,1951.5333333333333,1440.0,511.5333333333333,639.4166666666666,0.10080285457180749,8053.716666666667,9365.833333333334,0.0,28.38849982483242,30.65017795726109,31.92164943964145,94043.74280447439,132900.51516866309,152854.46052380794,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
33.57618275000001,40513.02210615001,3214.9194983125008,1206.6,1130.0,76.60000000000001,95.75,-2.23049217984439e-11,6800.983333333334,7911.833333333333,0.0,24.79907218587067,28.38849982483242,28.38849982483242,60021.88138599634,90015.8878209944,92734.08667922209,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
